LOGFILE

(2.000000,1.096000,0.000000); 11.5753
(2.000000,1.100000,0.000000); 11.5723
(2.000000,1.104000,0.000000); 11.5693
(2.000000,1.108000,0.000000); 11.5663
(2.000000,1.112000,0.000000); 11.5633
(2.000000,1.116000,0.000000); 11.5602
(2.000000,1.120000,0.000000); 11.5571
(2.000000,1.124000,0.000000); 11.554
(2.000000,1.128000,0.000000); 11.5509
(2.000000,1.132000,0.000000); 11.5478
(2.000000,1.136000,0.000000); 11.5447
(2.000000,1.140000,0.000000); 11.5416
(2.000000,1.144000,0.000000); 11.5385
(2.000000,1.148000,0.000000); 11.5354
(2.000000,1.152000,0.000000); 11.5323
(2.000000,1.156000,0.000000); 11.5292
(2.000000,1.160000,0.000000); 11.5262
(2.000000,1.164000,0.000000); 11.5231
(2.000000,1.168000,0.000000); 11.52
(2.000000,1.172000,0.000000); 11.5169
(2.000000,1.176000,0.000000); 11.5138
(2.000000,1.180000,0.000000); 11.5107
(2.000000,1.184000,0.000000); 11.5076
(2.000000,1.188000,0.000000); 11.5045
(2.000000,1.192000,0.000000); 11.5014
(2.000000,1.196000,0.000000); 11.4983
(2.000000,1.200000,0.000000); 11.4953
(2.000000,1.204000,0.000000); 11.4922
(2.000000,1.208000,0.000000); 11.4891
(2.000000,1.212000,0.000000); 11.486
(2.000000,1.216000,0.000000); 11.4829
(2.000000,1.220000,0.000000); 11.4798
(2.000000,1.224000,0.000000); 11.4767
(2.000000,1.228000,0.000000); 11.4736
(2.000000,1.232000,0.000000); 11.4705
(2.000000,1.236000,0.000000); 11.4674
(2.000000,1.240000,0.000000); 11.4643
(2.000000,1.244000,0.000000); 11.4613
(2.000000,1.248000,0.000000); 11.4582
(2.000000,1.252000,0.000000); 11.455
(2.000000,1.256000,0.000000); 11.4519
(2.000000,1.260000,0.000000); 11.4487
(2.000000,1.264000,0.000000); 11.4456
(2.000000,1.268000,0.000000); 11.4424
(2.000000,1.272000,0.000000); 11.4393
(2.000000,1.276000,0.000000); 11.4361
(2.000000,1.280000,0.000000); 11.433
(2.000000,1.284000,0.000000); 11.4298
(2.000000,1.288000,0.000000); 11.4267
(2.000000,1.292000,0.000000); 11.4235
(2.000000,1.296000,0.000000); 11.4204
(2.000000,1.300000,0.000000); 11.4172
(2.000000,1.304000,0.000000); 11.4141
(2.000000,1.308000,0.000000); 11.4109
(2.000000,1.312000,0.000000); 11.4078
(2.000000,1.316000,0.000000); 11.4046
(2.000000,1.320000,0.000000); 11.4015
(2.000000,1.324000,0.000000); 11.3983
(2.000000,1.328000,0.000000); 11.3952
(2.000000,1.332000,0.000000); 11.392
(2.000000,1.336000,0.000000); 11.3889
(2.000000,1.340000,0.000000); 11.3857
(2.000000,1.344000,0.000000); 11.3826
(2.000000,1.348000,0.000000); 11.3794
(2.000000,1.352000,0.000000); 11.3763
(2.000000,1.356000,0.000000); 11.3732
(2.000000,1.360000,0.000000); 11.37
(2.000000,1.364000,0.000000); 11.3669
(2.000000,1.368000,0.000000); 11.3637
(2.000000,1.372000,0.000000); 11.3606
(2.000000,1.376000,0.000000); 11.3575
(2.000000,1.380000,0.000000); 11.3543
(2.000000,1.384000,0.000000); 11.3512
(2.000000,1.388000,0.000000); 11.348
(2.000000,1.392000,0.000000); 11.3448
(2.000000,1.396000,0.000000); 11.3416
(2.000000,1.400000,0.000000); 11.3385
(2.000000,1.404000,0.000000); 11.3353
(2.000000,1.408000,0.000000); 11.3321
(2.000000,1.412000,0.000000); 11.329
(2.000000,1.416000,0.000000); 11.3258
(2.000000,1.420000,0.000000); 11.3226
(2.000000,1.424000,0.000000); 11.3195
(2.000000,1.428000,0.000000); 11.3163
(2.000000,1.432000,0.000000); 11.3131
(2.000000,1.436000,0.000000); 11.31
(2.000000,1.440000,0.000000); 11.3068
(2.000000,1.444000,0.000000); 11.3036
(2.000000,1.448000,0.000000); 11.3005
(2.000000,1.452000,0.000000); 11.2973
(2.000000,1.456000,0.000000); 11.2941
(2.000000,1.460000,0.000000); 11.2909
(2.000000,1.464000,0.000000); 11.2877
(2.000000,1.468000,0.000000); 11.2845
(2.000000,1.472000,0.000000); 11.2813
(2.000000,1.476000,0.000000); 11.2781
(2.000000,1.480000,0.000000); 11.2749
(2.000000,1.484000,0.000000); 11.2717
(2.000000,1.488000,0.000000); 11.2685
(2.000000,1.492000,0.000000); 11.2653
(2.000000,1.496000,0.000000); 11.2621
(2.000000,1.500000,0.000000); 11.2589
(2.000000,1.504000,0.000000); 11.2557
(2.000000,1.508000,0.000000); 11.2525
(2.000000,1.512000,0.000000); 11.2493
(2.000000,1.516000,0.000000); 11.2461
(2.000000,1.520000,0.000000); 11.2429
(2.000000,1.524000,0.000000); 11.2397
(2.000000,1.528000,0.000000); 11.2365
(2.000000,1.532000,0.000000); 11.2333
(2.000000,1.536000,0.000000); 11.2301
(2.000000,1.540000,0.000000); 11.2269
(2.000000,1.544000,0.000000); 11.2237
(2.000000,1.548000,0.000000); 11.2205
(2.000000,1.552000,0.000000); 11.2173
(2.000000,1.556000,0.000000); 11.2141
(2.000000,1.560000,0.000000); 11.2109
(2.000000,1.564000,0.000000); 11.2077
(2.000000,1.568000,0.000000); 11.2045
(2.000000,1.572000,0.000000); 11.2013
(2.000000,1.576000,0.000000); 11.1981
(2.000000,1.580000,0.000000); 11.1949
(2.000000,1.584000,0.000000); 11.1917
(2.000000,1.588000,0.000000); 11.1885
(2.000000,1.592000,0.000000); 11.1853
(2.000000,1.596000,0.000000); 11.182
(2.000000,1.600000,0.000000); 11.1788
(2.000000,1.604000,0.000000); 11.1756
(2.000000,1.608000,0.000000); 11.1724
(2.000000,1.612000,0.000000); 11.1692
(2.000000,1.616000,0.000000); 11.1659
(2.000000,1.620000,0.000000); 11.1627
(2.000000,1.624000,0.000000); 11.1595
(2.000000,1.628000,0.000000); 11.1563
(2.000000,1.632000,0.000000); 11.153
(2.000000,1.636000,0.000000); 11.1498
(2.000000,1.640000,0.000000); 11.1466
(2.000000,1.644000,0.000000); 11.1434
(2.000000,1.648000,0.000000); 11.1401
(2.000000,1.652000,0.000000); 11.1369
(2.000000,1.656000,0.000000); 11.1337
(2.000000,1.660000,0.000000); 11.1305
(2.000000,1.664000,0.000000); 11.1273
(2.000000,1.668000,0.000000); 11.124
(2.000000,1.672000,0.000000); 11.1208
(2.000000,1.676000,0.000000); 11.1176
(2.000000,1.680000,0.000000); 11.1143
(2.000000,1.684000,0.000000); 11.1111
(2.000000,1.688000,0.000000); 11.1079
(2.000000,1.692000,0.000000); 11.1046
(2.000000,1.696000,0.000000); 11.1014
(2.000000,1.700000,0.000000); 11.0982
(2.000000,1.704000,0.000000); 11.095
(2.000000,1.708000,0.000000); 11.0917
(2.000000,1.712000,0.000000); 11.0885
(2.000000,1.716000,0.000000); 11.0853
(2.000000,1.720000,0.000000); 11.082
(2.000000,1.724000,0.000000); 11.0788
(2.000000,1.728000,0.000000); 11.0756
(2.000000,1.732000,0.000000); 11.0723
(2.000000,1.736000,0.000000); 11.0691
(2.000000,1.740000,0.000000); 11.0658
(2.000000,1.744000,0.000000); 11.0626
(2.000000,1.748000,0.000000); 11.0594
(2.000000,1.752000,0.000000); 11.0561
(2.000000,1.756000,0.000000); 11.0529
(2.000000,1.760000,0.000000); 11.0496
(2.000000,1.764000,0.000000); 11.0464
(2.000000,1.768000,0.000000); 11.0431
(2.000000,1.772000,0.000000); 11.0399
(2.000000,1.776000,0.000000); 11.0367
(2.000000,1.780000,0.000000); 11.0334
(2.000000,1.784000,0.000000); 11.0302
(2.000000,1.788000,0.000000); 11.0269
(2.000000,1.792000,0.000000); 11.0237
(2.000000,1.796000,0.000000); 11.0205
(2.000000,1.800000,0.000000); 11.0172
(2.000000,1.804000,0.000000); 11.014
(2.000000,1.808000,0.000000); 11.0107
(2.000000,1.812000,0.000000); 11.0075
(2.000000,1.816000,0.000000); 11.0042
(2.000000,1.820000,0.000000); 11.001
(2.000000,1.824000,0.000000); 10.9977
(2.000000,1.828000,0.000000); 10.9945
(2.000000,1.832000,0.000000); 10.9912
(2.000000,1.836000,0.000000); 10.988
(2.000000,1.840000,0.000000); 10.9847
(2.000000,1.844000,0.000000); 10.9814
(2.000000,1.848000,0.000000); 10.9782
(2.000000,1.852000,0.000000); 10.9749
(2.000000,1.856000,0.000000); 10.9717
(2.000000,1.860000,0.000000); 10.9684
(2.000000,1.864000,0.000000); 10.9652
(2.000000,1.868000,0.000000); 10.9619
(2.000000,1.872000,0.000000); 10.9587
(2.000000,1.876000,0.000000); 10.9554
(2.000000,1.880000,0.000000); 10.9522
(2.000000,1.884000,0.000000); 10.9489
(2.000000,1.888000,0.000000); 10.9457
(2.000000,1.892000,0.000000); 10.9424
(2.000000,1.896000,0.000000); 10.9391
(2.000000,1.900000,0.000000); 10.9359
(2.000000,1.904000,0.000000); 10.9326
(2.000000,1.908000,0.000000); 10.9293
(2.000000,1.912000,0.000000); 10.9261
(2.000000,1.916000,0.000000); 10.9228
(2.000000,1.920000,0.000000); 10.9196
(2.000000,1.924000,0.000000); 10.9163
(2.000000,1.928000,0.000000); 10.913
(2.000000,1.932000,0.000000); 10.9098
(2.000000,1.936000,0.000000); 10.9065
(2.000000,1.940000,0.000000); 10.9032
(2.000000,1.944000,0.000000); 10.9
(2.000000,1.948000,0.000000); 10.8967
(2.000000,1.952000,0.000000); 10.8935
(2.000000,1.956000,0.000000); 10.8902
(2.000000,1.960000,0.000000); 10.8869
(2.000000,1.964000,0.000000); 10.8837
(2.000000,1.968000,0.000000); 10.8804
(2.000000,1.972000,0.000000); 10.8771
(2.000000,1.976000,0.000000); 10.8739
(2.000000,1.980000,0.000000); 10.8706
(2.000000,1.984000,0.000000); 10.8673
(2.000000,1.988000,0.000000); 10.8641
(2.000000,1.992000,0.000000); 10.8608
(2.000000,1.996000,0.000000); 10.8575
(2.000000,2.000000,0.000000); 10.8542
(2.000000,2.004000,0.000000); 10.851
(2.000000,2.008000,0.000000); 10.8477
(2.000000,2.012000,0.000000); 10.8444
(2.000000,2.016000,0.000000); 10.8412
(2.000000,2.020000,0.000000); 10.8379
(2.000000,2.024000,0.000000); 10.8346
(2.000000,2.028000,0.000000); 10.8313
(2.000000,2.032000,0.000000); 10.8281
(2.000000,2.036000,0.000000); 10.8248
(2.000000,2.040000,0.000000); 10.8215
(2.000000,2.044000,0.000000); 10.8183
(2.000000,2.048000,0.000000); 10.815
(2.000000,2.052000,0.000000); 10.8117
(2.000000,2.056000,0.000000); 10.8085
(2.000000,2.060000,0.000000); 10.8052
(2.000000,2.064000,0.000000); 10.8019
(2.000000,2.068000,0.000000); 10.7986
(2.000000,2.072000,0.000000); 10.7953
(2.000000,2.076000,0.000000); 10.7921
(2.000000,2.080000,0.000000); 10.7888
(2.000000,2.084000,0.000000); 10.7855
(2.000000,2.088000,0.000000); 10.7822
(2.000000,2.092000,0.000000); 10.779
(2.000000,2.096000,0.000000); 10.7757
(2.000000,2.100000,0.000000); 10.7724
(2.000000,2.104000,0.000000); 10.7691
(2.000000,2.108000,0.000000); 10.7659
(2.000000,2.112000,0.000000); 10.7626
(2.000000,2.116000,0.000000); 10.7593
(2.000000,2.120000,0.000000); 10.756
(2.000000,2.124000,0.000000); 10.7528
(2.000000,2.128000,0.000000); 10.7495
(2.000000,2.132000,0.000000); 10.7462
(2.000000,2.136000,0.000000); 10.7429
(2.000000,2.140000,0.000000); 10.7396
(2.000000,2.144000,0.000000); 10.7363
(2.000000,2.148000,0.000000); 10.7331
(2.000000,2.152000,0.000000); 10.7298
(2.000000,2.156000,0.000000); 10.7265
(2.000000,2.160000,0.000000); 10.7232
(2.000000,2.164000,0.000000); 10.7199
(2.000000,2.168000,0.000000); 10.7166
(2.000000,2.172000,0.000000); 10.7134
(2.000000,2.176000,0.000000); 10.7101
(2.000000,2.180000,0.000000); 10.7068
(2.000000,2.184000,0.000000); 10.7035
(2.000000,2.188000,0.000000); 10.7002
(2.000000,2.192000,0.000000); 10.697
(2.000000,2.196000,0.000000); 10.6937
(2.000000,2.200000,0.000000); 10.6904
(2.000000,2.204000,0.000000); 10.6871
(2.000000,2.208000,0.000000); 10.6838
(2.000000,2.212000,0.000000); 10.6805
(2.000000,2.216000,0.000000); 10.6772
(2.000000,2.220000,0.000000); 10.6739
(2.000000,2.224000,0.000000); 10.6706
(2.000000,2.228000,0.000000); 10.6674
(2.000000,2.232000,0.000000); 10.6641
(2.000000,2.236000,0.000000); 10.6608
(2.000000,2.240000,0.000000); 10.6575
(2.000000,2.244000,0.000000); 10.6542
(2.000000,2.248000,0.000000); 10.6509
(2.000000,2.252000,0.000000); 10.6476
(2.000000,2.256000,0.000000); 10.6444
(2.000000,2.260000,0.000000); 10.6411
(2.000000,2.264000,0.000000); 10.6378
(2.000000,2.268000,0.000000); 10.6345
(2.000000,2.272000,0.000000); 10.6312
(2.000000,2.276000,0.000000); 10.6279
(2.000000,2.280000,0.000000); 10.6246
(2.000000,2.284000,0.000000); 10.6213
(2.000000,2.288000,0.000000); 10.618
(2.000000,2.292000,0.000000); 10.6147
(2.000000,2.296000,0.000000); 10.6114
(2.000000,2.300000,0.000000); 10.6082
(2.000000,2.304000,0.000000); 10.6049
(2.000000,2.308000,0.000000); 10.6016
(2.000000,2.312000,0.000000); 10.5983
(2.000000,2.316000,0.000000); 10.595
(2.000000,2.320000,0.000000); 10.5917
(2.000000,2.324000,0.000000); 10.5884
(2.000000,2.328000,0.000000); 10.5851
(2.000000,2.332000,0.000000); 10.5818
(2.000000,2.336000,0.000000); 10.5785
(2.000000,2.340000,0.000000); 10.5752
(2.000000,2.344000,0.000000); 10.5719
(2.000000,2.348000,0.000000); 10.5687
(2.000000,2.352000,0.000000); 10.5654
(2.000000,2.356000,0.000000); 10.5621
(2.000000,2.360000,0.000000); 10.5588
(2.000000,2.364000,0.000000); 10.5555
(2.000000,2.368000,0.000000); 10.5522
(2.000000,2.372000,0.000000); 10.5489
(2.000000,2.376000,0.000000); 10.5456
(2.000000,2.380000,0.000000); 10.5423
(2.000000,2.384000,0.000000); 10.539
(2.000000,2.388000,0.000000); 10.5357
(2.000000,2.392000,0.000000); 10.5324
(2.000000,2.396000,0.000000); 10.5291
(2.000000,2.400000,0.000000); 10.5258
(2.000000,2.404000,0.000000); 10.5225
(2.000000,2.408000,0.000000); 10.5192
(2.000000,2.412000,0.000000); 10.5159
(2.000000,2.416000,0.000000); 10.5126
(2.000000,2.420000,0.000000); 10.5093
(2.000000,2.424000,0.000000); 10.506
(2.000000,2.428000,0.000000); 10.5027
(2.000000,2.432000,0.000000); 10.4994
(2.000000,2.436000,0.000000); 10.4961
(2.000000,2.440000,0.000000); 10.4928
(2.000000,2.444000,0.000000); 10.4895
(2.000000,2.448000,0.000000); 10.4862
(2.000000,2.452000,0.000000); 10.4829
(2.000000,2.456000,0.000000); 10.4796
(2.000000,2.460000,0.000000); 10.4763
(2.000000,2.464000,0.000000); 10.473
(2.000000,2.468000,0.000000); 10.4697
(2.000000,2.472000,0.000000); 10.4664
(2.000000,2.476000,0.000000); 10.4631
(2.000000,2.480000,0.000000); 10.4598
(2.000000,2.484000,0.000000); 10.4565
(2.000000,2.488000,0.000000); 10.4532
(2.000000,2.492000,0.000000); 10.4499
(2.000000,2.496000,0.000000); 10.4466
(2.000000,2.500000,0.000000); 10.4433
(2.000000,2.504000,0.000000); 10.44
(2.000000,2.508000,0.000000); 10.4367
(2.000000,2.512000,0.000000); 10.4334
(2.000000,2.516000,0.000000); 10.4301
(2.000000,2.520000,0.000000); 10.4268
(2.000000,2.524000,0.000000); 10.4235
(2.000000,2.528000,0.000000); 10.4202
(2.000000,2.532000,0.000000); 10.4169
(2.000000,2.536000,0.000000); 10.4136
(2.000000,2.540000,0.000000); 10.4103
(2.000000,2.544000,0.000000); 10.407
(2.000000,2.548000,0.000000); 10.4037
(2.000000,2.552000,0.000000); 10.4004
(2.000000,2.556000,0.000000); 10.3971
(2.000000,2.560000,0.000000); 10.3938
(2.000000,2.564000,0.000000); 10.3905
(2.000000,2.568000,0.000000); 10.3872
(2.000000,2.572000,0.000000); 10.3839
(2.000000,2.576000,0.000000); 10.3806
(2.000000,2.580000,0.000000); 10.3773
(2.000000,2.584000,0.000000); 10.374
(2.000000,2.588000,0.000000); 10.3707
(2.000000,2.592000,0.000000); 10.3674
(2.000000,2.596000,0.000000); 10.3641
(2.000000,2.600000,0.000000); 10.3608
(2.000000,2.604000,0.000000); 10.3575
(2.000000,2.608000,0.000000); 10.3542
(2.000000,2.612000,0.000000); 10.3508
(2.000000,2.616000,0.000000); 10.3475
(2.000000,2.620000,0.000000); 10.3442
(2.000000,2.624000,0.000000); 10.3409
(2.000000,2.628000,0.000000); 10.3376
(2.000000,2.632000,0.000000); 10.3343
(2.000000,2.636000,0.000000); 10.331
(2.000000,2.640000,0.000000); 10.3277
(2.000000,2.644000,0.000000); 10.3244
(2.000000,2.648000,0.000000); 10.3211
(2.000000,2.652000,0.000000); 10.3178
(2.000000,2.656000,0.000000); 10.3145
(2.000000,2.660000,0.000000); 10.3112
(2.000000,2.664000,0.000000); 10.3079
(2.000000,2.668000,0.000000); 10.3046
(2.000000,2.672000,0.000000); 10.3013
(2.000000,2.676000,0.000000); 10.298
(2.000000,2.680000,0.000000); 10.2946
(2.000000,2.684000,0.000000); 10.2913
(2.000000,2.688000,0.000000); 10.288
(2.000000,2.692000,0.000000); 10.2847
(2.000000,2.696000,0.000000); 10.2814
(2.000000,2.700000,0.000000); 10.2781
(2.000000,2.704000,0.000000); 10.2748
(2.000000,2.708000,0.000000); 10.2715
(2.000000,2.712000,0.000000); 10.2682
(2.000000,2.716000,0.000000); 10.2649
(2.000000,2.720000,0.000000); 10.2616
(2.000000,2.724000,0.000000); 10.2583
(2.000000,2.728000,0.000000); 10.255
(2.000000,2.732000,0.000000); 10.2517
(2.000000,2.736000,0.000000); 10.2484
(2.000000,2.740000,0.000000); 10.245
(2.000000,2.744000,0.000000); 10.2417
(2.000000,2.748000,0.000000); 10.2384
(2.000000,2.752000,0.000000); 10.2351
(2.000000,2.756000,0.000000); 10.2318
(2.000000,2.760000,0.000000); 10.2285
(2.000000,2.764000,0.000000); 10.2252
(2.000000,2.768000,0.000000); 10.2219
(2.000000,2.772000,0.000000); 10.2186
(2.000000,2.776000,0.000000); 10.2153
(2.000000,2.780000,0.000000); 10.212
(2.000000,2.784000,0.000000); 10.2087
(2.000000,2.788000,0.000000); 10.2054
(2.000000,2.792000,0.000000); 10.202
(2.000000,2.796000,0.000000); 10.1987
(2.000000,2.800000,0.000000); 10.1954
(2.000000,2.804000,0.000000); 10.1921
(2.000000,2.808000,0.000000); 10.1888
(2.000000,2.812000,0.000000); 10.1855
(2.000000,2.816000,0.000000); 10.1822
(2.000000,2.820000,0.000000); 10.1789
(2.000000,2.824000,0.000000); 10.1756
(2.000000,2.828000,0.000000); 10.1723
(2.000000,2.832000,0.000000); 10.169
(2.000000,2.836000,0.000000); 10.1656
(2.000000,2.840000,0.000000); 10.1623
(2.000000,2.844000,0.000000); 10.159
(2.000000,2.848000,0.000000); 10.1557
(2.000000,2.852000,0.000000); 10.1524
(2.000000,2.856000,0.000000); 10.1491
(2.000000,2.860000,0.000000); 10.1458
(2.000000,2.864000,0.000000); 10.1425
(2.000000,2.868000,0.000000); 10.1392
(2.000000,2.872000,0.000000); 10.1359
(2.000000,2.876000,0.000000); 10.1326
(2.000000,2.880000,0.000000); 10.1292
(2.000000,2.884000,0.000000); 10.1259
(2.000000,2.888000,0.000000); 10.1226
(2.000000,2.892000,0.000000); 10.1193
(2.000000,2.896000,0.000000); 10.116
(2.000000,2.900000,0.000000); 10.1127
(2.000000,2.904000,0.000000); 10.1094
(2.000000,2.908000,0.000000); 10.1061
(2.000000,2.912000,0.000000); 10.1028
(2.000000,2.916000,0.000000); 10.0995
(2.000000,2.920000,0.000000); 10.0962
(2.000000,2.924000,0.000000); 10.0929
(2.000000,2.928000,0.000000); 10.0895
(2.000000,2.932000,0.000000); 10.0862
(2.000000,2.936000,0.000000); 10.0829
(2.000000,2.940000,0.000000); 10.0796
(2.000000,2.944000,0.000000); 10.0763
(2.000000,2.948000,0.000000); 10.073
(2.000000,2.952000,0.000000); 10.0697
(2.000000,2.956000,0.000000); 10.0664
(2.000000,2.960000,0.000000); 10.0631
(2.000000,2.964000,0.000000); 10.0598
(2.000000,2.968000,0.000000); 10.0565
(2.000000,2.972000,0.000000); 10.0531
(2.000000,2.976000,0.000000); 10.0498
(2.000000,2.980000,0.000000); 10.0465
(2.000000,2.984000,0.000000); 10.0432
(2.000000,2.988000,0.000000); 10.0399
(2.000000,2.992000,0.000000); 10.0366
(2.000000,2.996000,0.000000); 10.0333
(2.000000,3.000000,0.000000); 10.03
(2.000000,3.004000,0.000000); 10.0267
(2.000000,3.008000,0.000000); 10.0234
(2.000000,3.012000,0.000000); 10.0201
(2.000000,3.016000,0.000000); 10.0168
(2.000000,3.020000,0.000000); 10.0134
(2.000000,3.024000,0.000000); 10.0101
(2.000000,3.028000,0.000000); 10.0068
(2.000000,3.032000,0.000000); 10.0035
(2.000000,3.036000,0.000000); 10.0002
(2.000000,3.040000,0.000000); 9.99694
(2.000000,3.044000,0.000000); 9.99364
(2.000000,3.048000,0.000000); 9.99033
(2.000000,3.052000,0.000000); 9.98703
(2.000000,3.056000,0.000000); 9.98373
(2.000000,3.060000,0.000000); 9.98043
(2.000000,3.064000,0.000000); 9.97713
(2.000000,3.068000,0.000000); 9.97383
(2.000000,3.072000,0.000000); 9.97052
(2.000000,3.076000,0.000000); 9.96722
(2.000000,3.080000,0.000000); 9.96392
(2.000000,3.084000,0.000000); 9.96062
(2.000000,3.088000,0.000000); 9.95732
(2.000000,3.092000,0.000000); 9.95401
(2.000000,3.096000,0.000000); 9.95071
(2.000000,3.100000,0.000000); 9.94741
(2.000000,3.104000,0.000000); 9.94411
(2.000000,3.108000,0.000000); 9.94081
(2.000000,3.112000,0.000000); 9.93751
(2.000000,3.116000,0.000000); 9.9342
(2.000000,3.120000,0.000000); 9.9309
(2.000000,3.124000,0.000000); 9.9276
(2.000000,3.128000,0.000000); 9.92429
(2.000000,3.132000,0.000000); 9.92099
(2.000000,3.136000,0.000000); 9.91768
(2.000000,3.140000,0.000000); 9.91438
(2.000000,3.144000,0.000000); 9.91107
(2.000000,3.148000,0.000000); 9.90777
(2.000000,3.152000,0.000000); 9.90446
(2.000000,3.156000,0.000000); 9.90116
(2.000000,3.160000,0.000000); 9.89789
(2.000000,3.164000,0.000000); 9.89461
(2.000000,3.168000,0.000000); 9.89133
(2.000000,3.172000,0.000000); 9.88805
(2.000000,3.176000,0.000000); 9.88477
(2.000000,3.180000,0.000000); 9.8815
(2.000000,3.184000,0.000000); 9.87822
(2.000000,3.188000,0.000000); 9.87494
(2.000000,3.192000,0.000000); 9.87166
(2.000000,3.196000,0.000000); 9.86838
(2.000000,3.200000,0.000000); 9.86509
(2.000000,3.204000,0.000000); 9.86181
(2.000000,3.208000,0.000000); 9.85852
(2.000000,3.212000,0.000000); 9.85524
(2.000000,3.216000,0.000000); 9.85195
(2.000000,3.220000,0.000000); 9.84866
(2.000000,3.224000,0.000000); 9.84538
(2.000000,3.228000,0.000000); 9.84209
(2.000000,3.232000,0.000000); 9.8388
(2.000000,3.236000,0.000000); 9.83552
(2.000000,3.240000,0.000000); 9.83223
(2.000000,3.244000,0.000000); 9.82894
(2.000000,3.248000,0.000000); 9.82566
(2.000000,3.252000,0.000000); 9.82237
(2.000000,3.256000,0.000000); 9.81908
(2.000000,3.260000,0.000000); 9.8158
(2.000000,3.264000,0.000000); 9.81251
(2.000000,3.268000,0.000000); 9.80943
(2.000000,3.272000,0.000000); 9.80638
(2.000000,3.276000,0.000000); 9.80333
(2.000000,3.280000,0.000000); 9.80029
(2.000000,3.284000,0.000000); 9.79724
(2.000000,3.288000,0.000000); 9.7942
(2.000000,3.292000,0.000000); 9.79115
(2.000000,3.296000,0.000000); 9.78811
(2.000000,3.300000,0.000000); 9.78506
(2.000000,3.304000,0.000000); 9.78202
(2.000000,3.308000,0.000000); 9.77897
(2.000000,3.312000,0.000000); 9.77592
(2.000000,3.316000,0.000000); 9.77287
(2.000000,3.320000,0.000000); 9.76979
(2.000000,3.324000,0.000000); 9.76671
(2.000000,3.328000,0.000000); 9.76363
(2.000000,3.332000,0.000000); 9.76056
(2.000000,3.336000,0.000000); 9.75748
(2.000000,3.340000,0.000000); 9.7544
(2.000000,3.344000,0.000000); 9.75132
(2.000000,3.348000,0.000000); 9.74824
(2.000000,3.352000,0.000000); 9.74516
(2.000000,3.356000,0.000000); 9.74208
(2.000000,3.360000,0.000000); 9.739
(2.000000,3.364000,0.000000); 9.73592
(2.000000,3.368000,0.000000); 9.73285
(2.000000,3.372000,0.000000); 9.72977
(2.000000,3.376000,0.000000); 9.72669
(2.000000,3.380000,0.000000); 9.72361
(2.000000,3.384000,0.000000); 9.72059
(2.000000,3.388000,0.000000); 9.71791
(2.000000,3.392000,0.000000); 9.71523
(2.000000,3.396000,0.000000); 9.71255
(2.000000,3.400000,0.000000); 9.70987
(2.000000,3.404000,0.000000); 9.7072
(2.000000,3.408000,0.000000); 9.70452
(2.000000,3.412000,0.000000); 9.70184
(2.000000,3.416000,0.000000); 9.69916
(2.000000,3.420000,0.000000); 9.69648
(2.000000,3.424000,0.000000); 9.69381
(2.000000,3.428000,0.000000); 9.69113
(2.000000,3.432000,0.000000); 9.68845
(2.000000,3.436000,0.000000); 9.68577
(2.000000,3.440000,0.000000); 9.68309
(2.000000,3.444000,0.000000); 9.68041
(2.000000,3.448000,0.000000); 9.67774
(2.000000,3.452000,0.000000); 9.67506
(2.000000,3.456000,0.000000); 9.67238
(2.000000,3.460000,0.000000); 9.6697
(2.000000,3.464000,0.000000); 9.66702
(2.000000,3.468000,0.000000); 9.66435
(2.000000,3.472000,0.000000); 9.66167
(2.000000,3.476000,0.000000); 9.65899
(2.000000,3.480000,0.000000); 9.65632
(2.000000,3.484000,0.000000); 9.65365
(2.000000,3.488000,0.000000); 9.65099
(2.000000,3.492000,0.000000); 9.64832
(2.000000,3.496000,0.000000); 9.64566
(2.000000,3.500000,0.000000); 9.64299
(2.000000,3.504000,0.000000); 9.6406
(2.000000,3.508000,0.000000); 9.63854
(2.000000,3.512000,0.000000); 9.63648
(2.000000,3.516000,0.000000); 9.63443
(2.000000,3.520000,0.000000); 9.63237
(2.000000,3.524000,0.000000); 9.63027
(2.000000,3.528000,0.000000); 9.62818
(2.000000,3.532000,0.000000); 9.62608
(2.000000,3.536000,0.000000); 9.62399
(2.000000,3.540000,0.000000); 9.6219
(2.000000,3.544000,0.000000); 9.6198
(2.000000,3.548000,0.000000); 9.61771
(2.000000,3.552000,0.000000); 9.61561
(2.000000,3.556000,0.000000); 9.61352
(2.000000,3.560000,0.000000); 9.61143
(2.000000,3.564000,0.000000); 9.60933
(2.000000,3.568000,0.000000); 9.60724
(2.000000,3.572000,0.000000); 9.60514
(2.000000,3.576000,0.000000); 9.60305
(2.000000,3.580000,0.000000); 9.60096
(2.000000,3.584000,0.000000); 9.59886
(2.000000,3.588000,0.000000); 9.59677
(2.000000,3.592000,0.000000); 9.59467
(2.000000,3.596000,0.000000); 9.59258
(2.000000,3.600000,0.000000); 9.59048
(2.000000,3.604000,0.000000); 9.58839
(2.000000,3.608000,0.000000); 9.5863
(2.000000,3.612000,0.000000); 9.5842
(2.000000,3.616000,0.000000); 9.58211
(2.000000,3.620000,0.000000); 9.58001
(2.000000,3.624000,0.000000); 9.57825
(2.000000,3.628000,0.000000); 9.57659
(2.000000,3.632000,0.000000); 9.57493
(2.000000,3.636000,0.000000); 9.57327
(2.000000,3.640000,0.000000); 9.57161
(2.000000,3.644000,0.000000); 9.56995
