LOGFILE

(2.000000,1.096000,0.000000); 10.9747
(2.000000,1.100000,0.000000); 10.9717
(2.000000,1.104000,0.000000); 10.9687
(2.000000,1.108000,0.000000); 10.9656
(2.000000,1.112000,0.000000); 10.9626
(2.000000,1.116000,0.000000); 10.9596
(2.000000,1.120000,0.000000); 10.9565
(2.000000,1.124000,0.000000); 10.9534
(2.000000,1.128000,0.000000); 10.9503
(2.000000,1.132000,0.000000); 10.9472
(2.000000,1.136000,0.000000); 10.9441
(2.000000,1.140000,0.000000); 10.941
(2.000000,1.144000,0.000000); 10.9379
(2.000000,1.148000,0.000000); 10.9348
(2.000000,1.152000,0.000000); 10.9317
(2.000000,1.156000,0.000000); 10.9286
(2.000000,1.160000,0.000000); 10.9255
(2.000000,1.164000,0.000000); 10.9224
(2.000000,1.168000,0.000000); 10.9193
(2.000000,1.172000,0.000000); 10.9162
(2.000000,1.176000,0.000000); 10.9132
(2.000000,1.180000,0.000000); 10.9101
(2.000000,1.184000,0.000000); 10.907
(2.000000,1.188000,0.000000); 10.9039
(2.000000,1.192000,0.000000); 10.9008
(2.000000,1.196000,0.000000); 10.8977
(2.000000,1.200000,0.000000); 10.8946
(2.000000,1.204000,0.000000); 10.8915
(2.000000,1.208000,0.000000); 10.8884
(2.000000,1.212000,0.000000); 10.8853
(2.000000,1.216000,0.000000); 10.8823
(2.000000,1.220000,0.000000); 10.8792
(2.000000,1.224000,0.000000); 10.8761
(2.000000,1.228000,0.000000); 10.873
(2.000000,1.232000,0.000000); 10.8699
(2.000000,1.236000,0.000000); 10.8668
(2.000000,1.240000,0.000000); 10.8637
(2.000000,1.244000,0.000000); 10.8606
(2.000000,1.248000,0.000000); 10.8575
(2.000000,1.252000,0.000000); 10.8544
(2.000000,1.256000,0.000000); 10.8512
(2.000000,1.260000,0.000000); 10.8481
(2.000000,1.264000,0.000000); 10.8449
(2.000000,1.268000,0.000000); 10.8418
(2.000000,1.272000,0.000000); 10.8386
(2.000000,1.276000,0.000000); 10.8355
(2.000000,1.280000,0.000000); 10.8323
(2.000000,1.284000,0.000000); 10.8292
(2.000000,1.288000,0.000000); 10.826
(2.000000,1.292000,0.000000); 10.8229
(2.000000,1.296000,0.000000); 10.8197
(2.000000,1.300000,0.000000); 10.8166
(2.000000,1.304000,0.000000); 10.8134
(2.000000,1.308000,0.000000); 10.8103
(2.000000,1.312000,0.000000); 10.8071
(2.000000,1.316000,0.000000); 10.804
(2.000000,1.320000,0.000000); 10.8008
(2.000000,1.324000,0.000000); 10.7977
(2.000000,1.328000,0.000000); 10.7945
(2.000000,1.332000,0.000000); 10.7914
(2.000000,1.336000,0.000000); 10.7882
(2.000000,1.340000,0.000000); 10.7851
(2.000000,1.344000,0.000000); 10.7819
(2.000000,1.348000,0.000000); 10.7788
(2.000000,1.352000,0.000000); 10.7757
(2.000000,1.356000,0.000000); 10.7725
(2.000000,1.360000,0.000000); 10.7694
(2.000000,1.364000,0.000000); 10.7662
(2.000000,1.368000,0.000000); 10.7631
(2.000000,1.372000,0.000000); 10.76
(2.000000,1.376000,0.000000); 10.7568
(2.000000,1.380000,0.000000); 10.7537
(2.000000,1.384000,0.000000); 10.7505
(2.000000,1.388000,0.000000); 10.7473
(2.000000,1.392000,0.000000); 10.7442
(2.000000,1.396000,0.000000); 10.741
(2.000000,1.400000,0.000000); 10.7378
(2.000000,1.404000,0.000000); 10.7347
(2.000000,1.408000,0.000000); 10.7315
(2.000000,1.412000,0.000000); 10.7283
(2.000000,1.416000,0.000000); 10.7252
(2.000000,1.420000,0.000000); 10.722
(2.000000,1.424000,0.000000); 10.7188
(2.000000,1.428000,0.000000); 10.7157
(2.000000,1.432000,0.000000); 10.7125
(2.000000,1.436000,0.000000); 10.7093
(2.000000,1.440000,0.000000); 10.7062
(2.000000,1.444000,0.000000); 10.703
(2.000000,1.448000,0.000000); 10.6998
(2.000000,1.452000,0.000000); 10.6966
(2.000000,1.456000,0.000000); 10.6934
(2.000000,1.460000,0.000000); 10.6902
(2.000000,1.464000,0.000000); 10.687
(2.000000,1.468000,0.000000); 10.6838
(2.000000,1.472000,0.000000); 10.6806
(2.000000,1.476000,0.000000); 10.6774
(2.000000,1.480000,0.000000); 10.6742
(2.000000,1.484000,0.000000); 10.671
(2.000000,1.488000,0.000000); 10.6679
(2.000000,1.492000,0.000000); 10.6647
(2.000000,1.496000,0.000000); 10.6615
(2.000000,1.500000,0.000000); 10.6583
(2.000000,1.504000,0.000000); 10.6551
(2.000000,1.508000,0.000000); 10.6519
(2.000000,1.512000,0.000000); 10.6487
(2.000000,1.516000,0.000000); 10.6455
(2.000000,1.520000,0.000000); 10.6423
(2.000000,1.524000,0.000000); 10.6391
(2.000000,1.528000,0.000000); 10.6359
(2.000000,1.532000,0.000000); 10.6327
(2.000000,1.536000,0.000000); 10.6295
(2.000000,1.540000,0.000000); 10.6263
(2.000000,1.544000,0.000000); 10.6231
(2.000000,1.548000,0.000000); 10.6199
(2.000000,1.552000,0.000000); 10.6167
(2.000000,1.556000,0.000000); 10.6135
(2.000000,1.560000,0.000000); 10.6103
(2.000000,1.564000,0.000000); 10.6071
(2.000000,1.568000,0.000000); 10.6039
(2.000000,1.572000,0.000000); 10.6007
(2.000000,1.576000,0.000000); 10.5975
(2.000000,1.580000,0.000000); 10.5943
(2.000000,1.584000,0.000000); 10.5911
(2.000000,1.588000,0.000000); 10.5878
(2.000000,1.592000,0.000000); 10.5846
(2.000000,1.596000,0.000000); 10.5814
(2.000000,1.600000,0.000000); 10.5782
(2.000000,1.604000,0.000000); 10.575
(2.000000,1.608000,0.000000); 10.5717
(2.000000,1.612000,0.000000); 10.5685
(2.000000,1.616000,0.000000); 10.5653
(2.000000,1.620000,0.000000); 10.5621
(2.000000,1.624000,0.000000); 10.5588
(2.000000,1.628000,0.000000); 10.5556
(2.000000,1.632000,0.000000); 10.5524
(2.000000,1.636000,0.000000); 10.5492
(2.000000,1.640000,0.000000); 10.546
(2.000000,1.644000,0.000000); 10.5427
(2.000000,1.648000,0.000000); 10.5395
(2.000000,1.652000,0.000000); 10.5363
(2.000000,1.656000,0.000000); 10.5331
(2.000000,1.660000,0.000000); 10.5298
(2.000000,1.664000,0.000000); 10.5266
(2.000000,1.668000,0.000000); 10.5234
(2.000000,1.672000,0.000000); 10.5202
(2.000000,1.676000,0.000000); 10.5169
(2.000000,1.680000,0.000000); 10.5137
(2.000000,1.684000,0.000000); 10.5105
(2.000000,1.688000,0.000000); 10.5072
(2.000000,1.692000,0.000000); 10.504
(2.000000,1.696000,0.000000); 10.5008
(2.000000,1.700000,0.000000); 10.4975
(2.000000,1.704000,0.000000); 10.4943
(2.000000,1.708000,0.000000); 10.4911
(2.000000,1.712000,0.000000); 10.4879
(2.000000,1.716000,0.000000); 10.4846
(2.000000,1.720000,0.000000); 10.4814
(2.000000,1.724000,0.000000); 10.4782
(2.000000,1.728000,0.000000); 10.4749
(2.000000,1.732000,0.000000); 10.4717
(2.000000,1.736000,0.000000); 10.4684
(2.000000,1.740000,0.000000); 10.4652
(2.000000,1.744000,0.000000); 10.462
(2.000000,1.748000,0.000000); 10.4587
(2.000000,1.752000,0.000000); 10.4555
(2.000000,1.756000,0.000000); 10.4522
(2.000000,1.760000,0.000000); 10.449
(2.000000,1.764000,0.000000); 10.4457
(2.000000,1.768000,0.000000); 10.4425
(2.000000,1.772000,0.000000); 10.4393
(2.000000,1.776000,0.000000); 10.436
(2.000000,1.780000,0.000000); 10.4328
(2.000000,1.784000,0.000000); 10.4295
(2.000000,1.788000,0.000000); 10.4263
(2.000000,1.792000,0.000000); 10.4231
(2.000000,1.796000,0.000000); 10.4198
(2.000000,1.800000,0.000000); 10.4166
(2.000000,1.804000,0.000000); 10.4133
(2.000000,1.808000,0.000000); 10.4101
(2.000000,1.812000,0.000000); 10.4068
(2.000000,1.816000,0.000000); 10.4036
(2.000000,1.820000,0.000000); 10.4003
(2.000000,1.824000,0.000000); 10.3971
(2.000000,1.828000,0.000000); 10.3938
(2.000000,1.832000,0.000000); 10.3906
(2.000000,1.836000,0.000000); 10.3873
(2.000000,1.840000,0.000000); 10.3841
(2.000000,1.844000,0.000000); 10.3808
(2.000000,1.848000,0.000000); 10.3776
(2.000000,1.852000,0.000000); 10.3743
(2.000000,1.856000,0.000000); 10.371
(2.000000,1.860000,0.000000); 10.3678
(2.000000,1.864000,0.000000); 10.3645
(2.000000,1.868000,0.000000); 10.3613
(2.000000,1.872000,0.000000); 10.358
(2.000000,1.876000,0.000000); 10.3548
(2.000000,1.880000,0.000000); 10.3515
(2.000000,1.884000,0.000000); 10.3483
(2.000000,1.888000,0.000000); 10.345
(2.000000,1.892000,0.000000); 10.3418
(2.000000,1.896000,0.000000); 10.3385
(2.000000,1.900000,0.000000); 10.3352
(2.000000,1.904000,0.000000); 10.332
(2.000000,1.908000,0.000000); 10.3287
(2.000000,1.912000,0.000000); 10.3254
(2.000000,1.916000,0.000000); 10.3222
(2.000000,1.920000,0.000000); 10.3189
(2.000000,1.924000,0.000000); 10.3157
(2.000000,1.928000,0.000000); 10.3124
(2.000000,1.932000,0.000000); 10.3091
(2.000000,1.936000,0.000000); 10.3059
(2.000000,1.940000,0.000000); 10.3026
(2.000000,1.944000,0.000000); 10.2993
(2.000000,1.948000,0.000000); 10.2961
(2.000000,1.952000,0.000000); 10.2928
(2.000000,1.956000,0.000000); 10.2896
(2.000000,1.960000,0.000000); 10.2863
(2.000000,1.964000,0.000000); 10.283
(2.000000,1.968000,0.000000); 10.2798
(2.000000,1.972000,0.000000); 10.2765
(2.000000,1.976000,0.000000); 10.2732
(2.000000,1.980000,0.000000); 10.27
(2.000000,1.984000,0.000000); 10.2667
(2.000000,1.988000,0.000000); 10.2634
(2.000000,1.992000,0.000000); 10.2601
(2.000000,1.996000,0.000000); 10.2569
(2.000000,2.000000,0.000000); 10.2536
(2.000000,2.004000,0.000000); 10.2503
(2.000000,2.008000,0.000000); 10.2471
(2.000000,2.012000,0.000000); 10.2438
(2.000000,2.016000,0.000000); 10.2405
(2.000000,2.020000,0.000000); 10.2372
(2.000000,2.024000,0.000000); 10.234
(2.000000,2.028000,0.000000); 10.2307
(2.000000,2.032000,0.000000); 10.2274
(2.000000,2.036000,0.000000); 10.2242
(2.000000,2.040000,0.000000); 10.2209
(2.000000,2.044000,0.000000); 10.2176
(2.000000,2.048000,0.000000); 10.2143
(2.000000,2.052000,0.000000); 10.2111
(2.000000,2.056000,0.000000); 10.2078
(2.000000,2.060000,0.000000); 10.2045
(2.000000,2.064000,0.000000); 10.2013
(2.000000,2.068000,0.000000); 10.198
(2.000000,2.072000,0.000000); 10.1947
(2.000000,2.076000,0.000000); 10.1914
(2.000000,2.080000,0.000000); 10.1882
(2.000000,2.084000,0.000000); 10.1849
(2.000000,2.088000,0.000000); 10.1816
(2.000000,2.092000,0.000000); 10.1783
(2.000000,2.096000,0.000000); 10.1751
(2.000000,2.100000,0.000000); 10.1718
(2.000000,2.104000,0.000000); 10.1685
(2.000000,2.108000,0.000000); 10.1652
(2.000000,2.112000,0.000000); 10.1619
(2.000000,2.116000,0.000000); 10.1587
(2.000000,2.120000,0.000000); 10.1554
(2.000000,2.124000,0.000000); 10.1521
(2.000000,2.128000,0.000000); 10.1488
(2.000000,2.132000,0.000000); 10.1456
(2.000000,2.136000,0.000000); 10.1423
(2.000000,2.140000,0.000000); 10.139
(2.000000,2.144000,0.000000); 10.1357
(2.000000,2.148000,0.000000); 10.1324
(2.000000,2.152000,0.000000); 10.1291
(2.000000,2.156000,0.000000); 10.1259
(2.000000,2.160000,0.000000); 10.1226
(2.000000,2.164000,0.000000); 10.1193
(2.000000,2.168000,0.000000); 10.116
(2.000000,2.172000,0.000000); 10.1127
(2.000000,2.176000,0.000000); 10.1094
(2.000000,2.180000,0.000000); 10.1062
(2.000000,2.184000,0.000000); 10.1029
(2.000000,2.188000,0.000000); 10.0996
(2.000000,2.192000,0.000000); 10.0963
(2.000000,2.196000,0.000000); 10.093
(2.000000,2.200000,0.000000); 10.0897
(2.000000,2.204000,0.000000); 10.0864
(2.000000,2.208000,0.000000); 10.0832
(2.000000,2.212000,0.000000); 10.0799
(2.000000,2.216000,0.000000); 10.0766
(2.000000,2.220000,0.000000); 10.0733
(2.000000,2.224000,0.000000); 10.07
(2.000000,2.228000,0.000000); 10.0667
(2.000000,2.232000,0.000000); 10.0634
(2.000000,2.236000,0.000000); 10.0601
(2.000000,2.240000,0.000000); 10.0569
(2.000000,2.244000,0.000000); 10.0536
(2.000000,2.248000,0.000000); 10.0503
(2.000000,2.252000,0.000000); 10.047
(2.000000,2.256000,0.000000); 10.0437
(2.000000,2.260000,0.000000); 10.0404
(2.000000,2.264000,0.000000); 10.0371
(2.000000,2.268000,0.000000); 10.0338
(2.000000,2.272000,0.000000); 10.0306
(2.000000,2.276000,0.000000); 10.0273
(2.000000,2.280000,0.000000); 10.024
(2.000000,2.284000,0.000000); 10.0207
(2.000000,2.288000,0.000000); 10.0174
(2.000000,2.292000,0.000000); 10.0141
(2.000000,2.296000,0.000000); 10.0108
(2.000000,2.300000,0.000000); 10.0075
(2.000000,2.304000,0.000000); 10.0042
(2.000000,2.308000,0.000000); 10.0009
(2.000000,2.312000,0.000000); 9.99764
(2.000000,2.316000,0.000000); 9.99435
(2.000000,2.320000,0.000000); 9.99105
(2.000000,2.324000,0.000000); 9.98776
(2.000000,2.328000,0.000000); 9.98447
(2.000000,2.332000,0.000000); 9.98118
(2.000000,2.336000,0.000000); 9.97789
(2.000000,2.340000,0.000000); 9.9746
(2.000000,2.344000,0.000000); 9.97131
(2.000000,2.348000,0.000000); 9.96801
(2.000000,2.352000,0.000000); 9.96472
(2.000000,2.356000,0.000000); 9.96143
(2.000000,2.360000,0.000000); 9.95813
(2.000000,2.364000,0.000000); 9.95483
(2.000000,2.368000,0.000000); 9.95154
(2.000000,2.372000,0.000000); 9.94824
(2.000000,2.376000,0.000000); 9.94494
(2.000000,2.380000,0.000000); 9.94165
(2.000000,2.384000,0.000000); 9.93835
(2.000000,2.388000,0.000000); 9.93505
(2.000000,2.392000,0.000000); 9.93176
(2.000000,2.396000,0.000000); 9.92846
(2.000000,2.400000,0.000000); 9.92516
(2.000000,2.404000,0.000000); 9.92187
(2.000000,2.408000,0.000000); 9.91857
(2.000000,2.412000,0.000000); 9.91527
(2.000000,2.416000,0.000000); 9.91198
(2.000000,2.420000,0.000000); 9.90868
(2.000000,2.424000,0.000000); 9.90538
(2.000000,2.428000,0.000000); 9.90209
(2.000000,2.432000,0.000000); 9.89879
(2.000000,2.436000,0.000000); 9.89549
(2.000000,2.440000,0.000000); 9.8922
(2.000000,2.444000,0.000000); 9.8889
(2.000000,2.448000,0.000000); 9.8856
(2.000000,2.452000,0.000000); 9.8823
(2.000000,2.456000,0.000000); 9.879
(2.000000,2.460000,0.000000); 9.8757
(2.000000,2.464000,0.000000); 9.87241
(2.000000,2.468000,0.000000); 9.86911
(2.000000,2.472000,0.000000); 9.86581
(2.000000,2.476000,0.000000); 9.86251
(2.000000,2.480000,0.000000); 9.85921
(2.000000,2.484000,0.000000); 9.85591
(2.000000,2.488000,0.000000); 9.85261
(2.000000,2.492000,0.000000); 9.84931
(2.000000,2.496000,0.000000); 9.84601
(2.000000,2.500000,0.000000); 9.84272
(2.000000,2.504000,0.000000); 9.83942
(2.000000,2.508000,0.000000); 9.83612
(2.000000,2.512000,0.000000); 9.83282
(2.000000,2.516000,0.000000); 9.82952
(2.000000,2.520000,0.000000); 9.82622
(2.000000,2.524000,0.000000); 9.82292
(2.000000,2.528000,0.000000); 9.81963
(2.000000,2.532000,0.000000); 9.81633
(2.000000,2.536000,0.000000); 9.81303
(2.000000,2.540000,0.000000); 9.80972
(2.000000,2.544000,0.000000); 9.8064
(2.000000,2.548000,0.000000); 9.80309
(2.000000,2.552000,0.000000); 9.79977
(2.000000,2.556000,0.000000); 9.79645
(2.000000,2.560000,0.000000); 9.79314
(2.000000,2.564000,0.000000); 9.78982
(2.000000,2.568000,0.000000); 9.7865
(2.000000,2.572000,0.000000); 9.78319
(2.000000,2.576000,0.000000); 9.77987
(2.000000,2.580000,0.000000); 9.77655
(2.000000,2.584000,0.000000); 9.77324
(2.000000,2.588000,0.000000); 9.76992
(2.000000,2.592000,0.000000); 9.7666
(2.000000,2.596000,0.000000); 9.76329
(2.000000,2.600000,0.000000); 9.75997
(2.000000,2.604000,0.000000); 9.75665
(2.000000,2.608000,0.000000); 9.75334
(2.000000,2.612000,0.000000); 9.75002
(2.000000,2.616000,0.000000); 9.7467
(2.000000,2.620000,0.000000); 9.74339
(2.000000,2.624000,0.000000); 9.74007
(2.000000,2.628000,0.000000); 9.73676
(2.000000,2.632000,0.000000); 9.73346
(2.000000,2.636000,0.000000); 9.73018
(2.000000,2.640000,0.000000); 9.72689
(2.000000,2.644000,0.000000); 9.72361
(2.000000,2.648000,0.000000); 9.72033
(2.000000,2.652000,0.000000); 9.71705
(2.000000,2.656000,0.000000); 9.71377
(2.000000,2.660000,0.000000); 9.71049
(2.000000,2.664000,0.000000); 9.70721
(2.000000,2.668000,0.000000); 9.70393
(2.000000,2.672000,0.000000); 9.70064
(2.000000,2.676000,0.000000); 9.69736
(2.000000,2.680000,0.000000); 9.69408
(2.000000,2.684000,0.000000); 9.6908
(2.000000,2.688000,0.000000); 9.68752
(2.000000,2.692000,0.000000); 9.68424
(2.000000,2.696000,0.000000); 9.68096
(2.000000,2.700000,0.000000); 9.67768
(2.000000,2.704000,0.000000); 9.67439
(2.000000,2.708000,0.000000); 9.67111
(2.000000,2.712000,0.000000); 9.66783
(2.000000,2.716000,0.000000); 9.66455
(2.000000,2.720000,0.000000); 9.66127
(2.000000,2.724000,0.000000); 9.65799
(2.000000,2.728000,0.000000); 9.65471
(2.000000,2.732000,0.000000); 9.65143
(2.000000,2.736000,0.000000); 9.64814
(2.000000,2.740000,0.000000); 9.64486
(2.000000,2.744000,0.000000); 9.64158
(2.000000,2.748000,0.000000); 9.6383
(2.000000,2.752000,0.000000); 9.63502
(2.000000,2.756000,0.000000); 9.63174
(2.000000,2.760000,0.000000); 9.62846
(2.000000,2.764000,0.000000); 9.62501
(2.000000,2.768000,0.000000); 9.62155
(2.000000,2.772000,0.000000); 9.6181
(2.000000,2.776000,0.000000); 9.61464
(2.000000,2.780000,0.000000); 9.61119
(2.000000,2.784000,0.000000); 9.60774
(2.000000,2.788000,0.000000); 9.60428
(2.000000,2.792000,0.000000); 9.60083
(2.000000,2.796000,0.000000); 9.59737
(2.000000,2.800000,0.000000); 9.59392
(2.000000,2.804000,0.000000); 9.59047
(2.000000,2.808000,0.000000); 9.58701
(2.000000,2.812000,0.000000); 9.58356
(2.000000,2.816000,0.000000); 9.5801
(2.000000,2.820000,0.000000); 9.57665
(2.000000,2.824000,0.000000); 9.5732
(2.000000,2.828000,0.000000); 9.56974
(2.000000,2.832000,0.000000); 9.56629
(2.000000,2.836000,0.000000); 9.56284
(2.000000,2.840000,0.000000); 9.55938
(2.000000,2.844000,0.000000); 9.55593
(2.000000,2.848000,0.000000); 9.55247
(2.000000,2.852000,0.000000); 9.54902
(2.000000,2.856000,0.000000); 9.54557
(2.000000,2.860000,0.000000); 9.54211
(2.000000,2.864000,0.000000); 9.53866
(2.000000,2.868000,0.000000); 9.5352
(2.000000,2.872000,0.000000); 9.53175
(2.000000,2.876000,0.000000); 9.52832
(2.000000,2.880000,0.000000); 9.52495
(2.000000,2.884000,0.000000); 9.52158
(2.000000,2.888000,0.000000); 9.51821
(2.000000,2.892000,0.000000); 9.51503
(2.000000,2.896000,0.000000); 9.5121
(2.000000,2.900000,0.000000); 9.50917
(2.000000,2.904000,0.000000); 9.50624
(2.000000,2.908000,0.000000); 9.50332
(2.000000,2.912000,0.000000); 9.50047
(2.000000,2.916000,0.000000); 9.49763
(2.000000,2.920000,0.000000); 9.49479
(2.000000,2.924000,0.000000); 9.49194
(2.000000,2.928000,0.000000); 9.4891
(2.000000,2.932000,0.000000); 9.48626
(2.000000,2.936000,0.000000); 9.48341
(2.000000,2.940000,0.000000); 9.48057
(2.000000,2.944000,0.000000); 9.47772
(2.000000,2.948000,0.000000); 9.47488
(2.000000,2.952000,0.000000); 9.47204
(2.000000,2.956000,0.000000); 9.46919
(2.000000,2.960000,0.000000); 9.46635
(2.000000,2.964000,0.000000); 9.4635
(2.000000,2.968000,0.000000); 9.46066
(2.000000,2.972000,0.000000); 9.45782
(2.000000,2.976000,0.000000); 9.45497
(2.000000,2.980000,0.000000); 9.45213
(2.000000,2.984000,0.000000); 9.44929
(2.000000,2.988000,0.000000); 9.44644
(2.000000,2.992000,0.000000); 9.4436
(2.000000,2.996000,0.000000); 9.44075
(2.000000,3.000000,0.000000); 9.43791
(2.000000,3.004000,0.000000); 9.43507
(2.000000,3.008000,0.000000); 9.43222
(2.000000,3.012000,0.000000); 9.42938
(2.000000,3.016000,0.000000); 9.42653
(2.000000,3.020000,0.000000); 9.42369
(2.000000,3.024000,0.000000); 9.41661
(2.000000,3.028000,0.000000); 9.40907
(2.000000,3.032000,0.000000); 9.40153
(2.000000,3.036000,0.000000); 9.39399
(2.000000,3.040000,0.000000); 9.38645
(2.000000,3.044000,0.000000); 9.37891
(2.000000,3.048000,0.000000); 9.37137
(2.000000,3.052000,0.000000); 9.36383
(2.000000,3.056000,0.000000); 9.35629
(2.000000,3.060000,0.000000); 9.34875
(2.000000,3.064000,0.000000); 9.34121
(2.000000,3.068000,0.000000); 9.33366
(2.000000,3.072000,0.000000); 9.32612
(2.000000,3.076000,0.000000); 9.31858
(2.000000,3.080000,0.000000); 9.31104
(2.000000,3.084000,0.000000); 9.3035
(2.000000,3.088000,0.000000); 9.29596
(2.000000,3.092000,0.000000); 9.28842
(2.000000,3.096000,0.000000); 9.28088
(2.000000,3.100000,0.000000); 9.27334
(2.000000,3.104000,0.000000); 9.2658
(2.000000,3.108000,0.000000); 9.25826
(2.000000,3.112000,0.000000); 9.25072
(2.000000,3.116000,0.000000); 9.24318
(2.000000,3.120000,0.000000); 9.23605
(2.000000,3.124000,0.000000); 9.23197
(2.000000,3.128000,0.000000); 9.22788
(2.000000,3.132000,0.000000); 9.22379
(2.000000,3.136000,0.000000); 9.2197
(2.000000,3.140000,0.000000); 9.21562
(2.000000,3.144000,0.000000); 9.20773
(2.000000,3.148000,0.000000); 9.19083
(2.000000,3.152000,0.000000); 9.17393
(2.000000,3.156000,0.000000); 9.16675
(2.000000,3.160000,0.000000); 9.20769
(2.000000,3.164000,0.000000); 9.24864
(2.000000,3.168000,0.000000); 9.28958
(2.000000,3.172000,0.000000); 9.33053
(2.000000,3.176000,0.000000); 9.37147
(2.000000,3.180000,0.000000); 9.41242
(2.000000,3.184000,0.000000); 9.45336
(2.000000,3.188000,0.000000); 9.49431
(2.000000,3.192000,0.000000); 9.53525
(2.000000,3.196000,0.000000); 9.57253
(2.000000,3.200000,0.000000); 9.60402
(2.000000,3.204000,0.000000); 9.63551
(2.000000,3.208000,0.000000); 9.66699
(2.000000,3.212000,0.000000); 9.69848
(2.000000,3.216000,0.000000); 9.72997
(2.000000,3.220000,0.000000); 9.76145
(2.000000,3.224000,0.000000); 9.79294
(2.000000,3.228000,0.000000); 9.82442
(2.000000,3.232000,0.000000); 9.85591
(2.000000,3.236000,0.000000); 9.8874
(2.000000,3.240000,0.000000); 9.91888
(2.000000,3.244000,0.000000); 9.95037
(2.000000,3.248000,0.000000); 9.98185
(2.000000,3.252000,0.000000); 10.0133
(2.000000,3.256000,0.000000); 10.0448
(2.000000,3.260000,0.000000); 10.0763
(2.000000,3.264000,0.000000); 10.1078
(2.000000,3.268000,0.000000); 10.1146
(2.000000,3.272000,0.000000); 10.1165
(2.000000,3.276000,0.000000); 10.1185
(2.000000,3.280000,0.000000); 10.1204
(2.000000,3.284000,0.000000); 10.1224
(2.000000,3.288000,0.000000); 10.1243
(2.000000,3.292000,0.000000); 10.1263
(2.000000,3.296000,0.000000); 10.1282
(2.000000,3.300000,0.000000); 10.1302
(2.000000,3.304000,0.000000); 10.1321
(2.000000,3.308000,0.000000); 10.1341
(2.000000,3.312000,0.000000); 10.136
(2.000000,3.316000,0.000000); 10.138
(2.000000,3.320000,0.000000); 10.1402
(2.000000,3.324000,0.000000); 10.1424
(2.000000,3.328000,0.000000); 10.1446
(2.000000,3.332000,0.000000); 10.1467
(2.000000,3.336000,0.000000); 10.1489
(2.000000,3.340000,0.000000); 10.1511
(2.000000,3.344000,0.000000); 10.1532
(2.000000,3.348000,0.000000); 10.1554
(2.000000,3.352000,0.000000); 10.1576
(2.000000,3.356000,0.000000); 10.1598
(2.000000,3.360000,0.000000); 10.1619
(2.000000,3.364000,0.000000); 10.1641
(2.000000,3.368000,0.000000); 10.1663
(2.000000,3.372000,0.000000); 10.1685
(2.000000,3.376000,0.000000); 10.1706
(2.000000,3.380000,0.000000); 10.1728
(2.000000,3.384000,0.000000); 10.1747
(2.000000,3.388000,0.000000); 10.175
(2.000000,3.392000,0.000000); 10.1753
(2.000000,3.396000,0.000000); 10.1756
(2.000000,3.400000,0.000000); 10.1759
(2.000000,3.404000,0.000000); 10.1762
(2.000000,3.408000,0.000000); 10.1765
(2.000000,3.412000,0.000000); 10.1768
(2.000000,3.416000,0.000000); 10.1771
(2.000000,3.420000,0.000000); 10.1774
(2.000000,3.424000,0.000000); 10.1777
(2.000000,3.428000,0.000000); 10.178
(2.000000,3.432000,0.000000); 10.1783
(2.000000,3.436000,0.000000); 10.1786
(2.000000,3.440000,0.000000); 10.1789
(2.000000,3.444000,0.000000); 10.1792
(2.000000,3.448000,0.000000); 10.1795
(2.000000,3.452000,0.000000); 10.1798
(2.000000,3.456000,0.000000); 10.1801
(2.000000,3.460000,0.000000); 10.1804
(2.000000,3.464000,0.000000); 10.1807
(2.000000,3.468000,0.000000); 10.181
(2.000000,3.472000,0.000000); 10.1813
(2.000000,3.476000,0.000000); 10.1816
(2.000000,3.480000,0.000000); 10.1819
(2.000000,3.484000,0.000000); 10.1821
(2.000000,3.488000,0.000000); 10.1824
(2.000000,3.492000,0.000000); 10.1827
(2.000000,3.496000,0.000000); 10.183
(2.000000,3.500000,0.000000); 10.1833
(2.000000,3.504000,0.000000); 10.1835
(2.000000,3.508000,0.000000); 10.1836
(2.000000,3.512000,0.000000); 10.1837
(2.000000,3.516000,0.000000); 10.1839
(2.000000,3.520000,0.000000); 10.184
(2.000000,3.524000,0.000000); 10.1841
(2.000000,3.528000,0.000000); 10.1843
(2.000000,3.532000,0.000000); 10.1844
(2.000000,3.536000,0.000000); 10.1845
(2.000000,3.540000,0.000000); 10.1846
(2.000000,3.544000,0.000000); 10.1848
(2.000000,3.548000,0.000000); 10.1849
(2.000000,3.552000,0.000000); 10.185
(2.000000,3.556000,0.000000); 10.1852
(2.000000,3.560000,0.000000); 10.1853
(2.000000,3.564000,0.000000); 10.1854
(2.000000,3.568000,0.000000); 10.1855
(2.000000,3.572000,0.000000); 10.1857
(2.000000,3.576000,0.000000); 10.1858
(2.000000,3.580000,0.000000); 10.1859
(2.000000,3.584000,0.000000); 10.1861
(2.000000,3.588000,0.000000); 10.1862
(2.000000,3.592000,0.000000); 10.1863
(2.000000,3.596000,0.000000); 10.1864
(2.000000,3.600000,0.000000); 10.1866
(2.000000,3.604000,0.000000); 10.1867
(2.000000,3.608000,0.000000); 10.1868
(2.000000,3.612000,0.000000); 10.187
(2.000000,3.616000,0.000000); 10.1871
(2.000000,3.620000,0.000000); 10.1872
(2.000000,3.624000,0.000000); 10.1873
(2.000000,3.628000,0.000000); 10.1874
(2.000000,3.632000,0.000000); 10.1875
(2.000000,3.636000,0.000000); 10.1876
(2.000000,3.640000,0.000000); 10.1877
