LOGFILE

(2.000000,1.096000,0.000000); 12.1223
(2.000000,1.100000,0.000000); 12.1173
(2.000000,1.104000,0.000000); 12.1123
(2.000000,1.108000,0.000000); 12.1074
(2.000000,1.112000,0.000000); 12.1024
(2.000000,1.116000,0.000000); 12.0974
(2.000000,1.120000,0.000000); 12.0925
(2.000000,1.124000,0.000000); 12.0875
(2.000000,1.128000,0.000000); 12.0825
(2.000000,1.132000,0.000000); 12.0776
(2.000000,1.136000,0.000000); 12.0726
(2.000000,1.140000,0.000000); 12.0676
(2.000000,1.144000,0.000000); 12.0627
(2.000000,1.148000,0.000000); 12.0577
(2.000000,1.152000,0.000000); 12.0527
(2.000000,1.156000,0.000000); 12.0478
(2.000000,1.160000,0.000000); 12.0428
(2.000000,1.164000,0.000000); 12.0378
(2.000000,1.168000,0.000000); 12.0329
(2.000000,1.172000,0.000000); 12.0279
(2.000000,1.176000,0.000000); 12.0229
(2.000000,1.180000,0.000000); 12.018
(2.000000,1.184000,0.000000); 12.013
(2.000000,1.188000,0.000000); 12.008
(2.000000,1.192000,0.000000); 12.0031
(2.000000,1.196000,0.000000); 11.9981
(2.000000,1.200000,0.000000); 11.9931
(2.000000,1.204000,0.000000); 11.9882
(2.000000,1.208000,0.000000); 11.9832
(2.000000,1.212000,0.000000); 11.9782
(2.000000,1.216000,0.000000); 11.9733
(2.000000,1.220000,0.000000); 11.9683
(2.000000,1.224000,0.000000); 11.9633
(2.000000,1.228000,0.000000); 11.9584
(2.000000,1.232000,0.000000); 11.9534
(2.000000,1.236000,0.000000); 11.9485
(2.000000,1.240000,0.000000); 11.9435
(2.000000,1.244000,0.000000); 11.9385
(2.000000,1.248000,0.000000); 11.9336
(2.000000,1.252000,0.000000); 11.9286
(2.000000,1.256000,0.000000); 11.9236
(2.000000,1.260000,0.000000); 11.9187
(2.000000,1.264000,0.000000); 11.9137
(2.000000,1.268000,0.000000); 11.9087
(2.000000,1.272000,0.000000); 11.9038
(2.000000,1.276000,0.000000); 11.8988
(2.000000,1.280000,0.000000); 11.8938
(2.000000,1.284000,0.000000); 11.8889
(2.000000,1.288000,0.000000); 11.8839
(2.000000,1.292000,0.000000); 11.8789
(2.000000,1.296000,0.000000); 11.874
(2.000000,1.300000,0.000000); 11.869
(2.000000,1.304000,0.000000); 11.864
(2.000000,1.308000,0.000000); 11.8591
(2.000000,1.312000,0.000000); 11.8541
(2.000000,1.316000,0.000000); 11.8491
(2.000000,1.320000,0.000000); 11.8442
(2.000000,1.324000,0.000000); 11.8392
(2.000000,1.328000,0.000000); 11.8342
(2.000000,1.332000,0.000000); 11.8293
(2.000000,1.336000,0.000000); 11.8243
(2.000000,1.340000,0.000000); 11.8193
(2.000000,1.344000,0.000000); 11.8144
(2.000000,1.348000,0.000000); 11.8094
(2.000000,1.352000,0.000000); 11.8044
(2.000000,1.356000,0.000000); 11.7995
(2.000000,1.360000,0.000000); 11.7945
(2.000000,1.364000,0.000000); 11.7895
(2.000000,1.368000,0.000000); 11.7846
(2.000000,1.372000,0.000000); 11.7796
(2.000000,1.376000,0.000000); 11.7746
(2.000000,1.380000,0.000000); 11.7697
(2.000000,1.384000,0.000000); 11.7647
(2.000000,1.388000,0.000000); 11.7597
(2.000000,1.392000,0.000000); 11.7548
(2.000000,1.396000,0.000000); 11.7498
(2.000000,1.400000,0.000000); 11.7448
(2.000000,1.404000,0.000000); 11.7399
(2.000000,1.408000,0.000000); 11.7349
(2.000000,1.412000,0.000000); 11.73
(2.000000,1.416000,0.000000); 11.725
(2.000000,1.420000,0.000000); 11.72
(2.000000,1.424000,0.000000); 11.7151
(2.000000,1.428000,0.000000); 11.7101
(2.000000,1.432000,0.000000); 11.7051
(2.000000,1.436000,0.000000); 11.7002
(2.000000,1.440000,0.000000); 11.6952
(2.000000,1.444000,0.000000); 11.6902
(2.000000,1.448000,0.000000); 11.6853
(2.000000,1.452000,0.000000); 11.6803
(2.000000,1.456000,0.000000); 11.6753
(2.000000,1.460000,0.000000); 11.6704
(2.000000,1.464000,0.000000); 11.6654
(2.000000,1.468000,0.000000); 11.6604
(2.000000,1.472000,0.000000); 11.6555
(2.000000,1.476000,0.000000); 11.6505
(2.000000,1.480000,0.000000); 11.6455
(2.000000,1.484000,0.000000); 11.6406
(2.000000,1.488000,0.000000); 11.6356
(2.000000,1.492000,0.000000); 11.6306
(2.000000,1.496000,0.000000); 11.6257
(2.000000,1.500000,0.000000); 11.6207
(2.000000,1.504000,0.000000); 11.6157
(2.000000,1.508000,0.000000); 11.6108
(2.000000,1.512000,0.000000); 11.6058
(2.000000,1.516000,0.000000); 11.6008
(2.000000,1.520000,0.000000); 11.5959
(2.000000,1.524000,0.000000); 11.5909
(2.000000,1.528000,0.000000); 11.5859
(2.000000,1.532000,0.000000); 11.581
(2.000000,1.536000,0.000000); 11.576
(2.000000,1.540000,0.000000); 11.571
(2.000000,1.544000,0.000000); 11.5661
(2.000000,1.548000,0.000000); 11.5611
(2.000000,1.552000,0.000000); 11.5561
(2.000000,1.556000,0.000000); 11.5512
(2.000000,1.560000,0.000000); 11.5462
(2.000000,1.564000,0.000000); 11.5412
(2.000000,1.568000,0.000000); 11.5363
(2.000000,1.572000,0.000000); 11.5313
(2.000000,1.576000,0.000000); 11.5263
(2.000000,1.580000,0.000000); 11.5214
(2.000000,1.584000,0.000000); 11.5164
(2.000000,1.588000,0.000000); 11.5114
(2.000000,1.592000,0.000000); 11.5065
(2.000000,1.596000,0.000000); 11.5015
(2.000000,1.600000,0.000000); 11.4966
(2.000000,1.604000,0.000000); 11.4916
(2.000000,1.608000,0.000000); 11.4866
(2.000000,1.612000,0.000000); 11.4817
(2.000000,1.616000,0.000000); 11.4767
(2.000000,1.620000,0.000000); 11.4717
(2.000000,1.624000,0.000000); 11.4668
(2.000000,1.628000,0.000000); 11.4618
(2.000000,1.632000,0.000000); 11.4568
(2.000000,1.636000,0.000000); 11.4519
(2.000000,1.640000,0.000000); 11.4469
(2.000000,1.644000,0.000000); 11.4419
(2.000000,1.648000,0.000000); 11.437
(2.000000,1.652000,0.000000); 11.432
(2.000000,1.656000,0.000000); 11.427
(2.000000,1.660000,0.000000); 11.4221
(2.000000,1.664000,0.000000); 11.4171
(2.000000,1.668000,0.000000); 11.4121
(2.000000,1.672000,0.000000); 11.4072
(2.000000,1.676000,0.000000); 11.4022
(2.000000,1.680000,0.000000); 11.3972
(2.000000,1.684000,0.000000); 11.3923
(2.000000,1.688000,0.000000); 11.3873
(2.000000,1.692000,0.000000); 11.3823
(2.000000,1.696000,0.000000); 11.3774
(2.000000,1.700000,0.000000); 11.3724
(2.000000,1.704000,0.000000); 11.3674
(2.000000,1.708000,0.000000); 11.3625
(2.000000,1.712000,0.000000); 11.3575
(2.000000,1.716000,0.000000); 11.3525
(2.000000,1.720000,0.000000); 11.3476
(2.000000,1.724000,0.000000); 11.3426
(2.000000,1.728000,0.000000); 11.3376
(2.000000,1.732000,0.000000); 11.3327
(2.000000,1.736000,0.000000); 11.3277
(2.000000,1.740000,0.000000); 11.3227
(2.000000,1.744000,0.000000); 11.3178
(2.000000,1.748000,0.000000); 11.3128
(2.000000,1.752000,0.000000); 11.3078
(2.000000,1.756000,0.000000); 11.3029
(2.000000,1.760000,0.000000); 11.2979
(2.000000,1.764000,0.000000); 11.2929
(2.000000,1.768000,0.000000); 11.288
(2.000000,1.772000,0.000000); 11.283
(2.000000,1.776000,0.000000); 11.278
(2.000000,1.780000,0.000000); 11.2731
(2.000000,1.784000,0.000000); 11.2681
(2.000000,1.788000,0.000000); 11.2632
(2.000000,1.792000,0.000000); 11.2582
(2.000000,1.796000,0.000000); 11.2532
(2.000000,1.800000,0.000000); 11.2483
(2.000000,1.804000,0.000000); 11.2433
(2.000000,1.808000,0.000000); 11.2383
(2.000000,1.812000,0.000000); 11.2334
(2.000000,1.816000,0.000000); 11.2284
(2.000000,1.820000,0.000000); 11.2234
(2.000000,1.824000,0.000000); 11.2185
(2.000000,1.828000,0.000000); 11.2135
(2.000000,1.832000,0.000000); 11.2085
(2.000000,1.836000,0.000000); 11.2036
(2.000000,1.840000,0.000000); 11.1986
(2.000000,1.844000,0.000000); 11.1936
(2.000000,1.848000,0.000000); 11.1887
(2.000000,1.852000,0.000000); 11.1837
(2.000000,1.856000,0.000000); 11.1787
(2.000000,1.860000,0.000000); 11.1738
(2.000000,1.864000,0.000000); 11.1688
(2.000000,1.868000,0.000000); 11.1638
(2.000000,1.872000,0.000000); 11.1589
(2.000000,1.876000,0.000000); 11.1539
(2.000000,1.880000,0.000000); 11.1489
(2.000000,1.884000,0.000000); 11.144
(2.000000,1.888000,0.000000); 11.139
(2.000000,1.892000,0.000000); 11.134
(2.000000,1.896000,0.000000); 11.1291
(2.000000,1.900000,0.000000); 11.1241
(2.000000,1.904000,0.000000); 11.1191
(2.000000,1.908000,0.000000); 11.1142
(2.000000,1.912000,0.000000); 11.1092
(2.000000,1.916000,0.000000); 11.1042
(2.000000,1.920000,0.000000); 11.0993
(2.000000,1.924000,0.000000); 11.0943
(2.000000,1.928000,0.000000); 11.0893
(2.000000,1.932000,0.000000); 11.0844
(2.000000,1.936000,0.000000); 11.0794
(2.000000,1.940000,0.000000); 11.0744
(2.000000,1.944000,0.000000); 11.0695
(2.000000,1.948000,0.000000); 11.0645
(2.000000,1.952000,0.000000); 11.0595
(2.000000,1.956000,0.000000); 11.0546
(2.000000,1.960000,0.000000); 11.0496
(2.000000,1.964000,0.000000); 11.0446
(2.000000,1.968000,0.000000); 11.0397
(2.000000,1.972000,0.000000); 11.0347
(2.000000,1.976000,0.000000); 11.0297
(2.000000,1.980000,0.000000); 11.0248
(2.000000,1.984000,0.000000); 11.0198
(2.000000,1.988000,0.000000); 11.0149
(2.000000,1.992000,0.000000); 11.0099
(2.000000,1.996000,0.000000); 11.0049
(2.000000,2.000000,0.000000); 11
(2.000000,2.004000,0.000000); 10.995
(2.000000,2.008000,0.000000); 10.99
(2.000000,2.012000,0.000000); 10.9851
(2.000000,2.016000,0.000000); 10.9801
(2.000000,2.020000,0.000000); 10.9751
(2.000000,2.024000,0.000000); 10.9702
(2.000000,2.028000,0.000000); 10.9652
(2.000000,2.032000,0.000000); 10.9602
(2.000000,2.036000,0.000000); 10.9553
(2.000000,2.040000,0.000000); 10.9503
(2.000000,2.044000,0.000000); 10.9453
(2.000000,2.048000,0.000000); 10.9404
(2.000000,2.052000,0.000000); 10.9354
(2.000000,2.056000,0.000000); 10.9304
(2.000000,2.060000,0.000000); 10.9255
(2.000000,2.064000,0.000000); 10.9205
(2.000000,2.068000,0.000000); 10.9155
(2.000000,2.072000,0.000000); 10.9106
(2.000000,2.076000,0.000000); 10.9056
(2.000000,2.080000,0.000000); 10.9006
(2.000000,2.084000,0.000000); 10.8957
(2.000000,2.088000,0.000000); 10.8907
(2.000000,2.092000,0.000000); 10.8857
(2.000000,2.096000,0.000000); 10.8808
(2.000000,2.100000,0.000000); 10.8758
(2.000000,2.104000,0.000000); 10.8708
(2.000000,2.108000,0.000000); 10.8659
(2.000000,2.112000,0.000000); 10.8609
(2.000000,2.116000,0.000000); 10.8559
(2.000000,2.120000,0.000000); 10.851
(2.000000,2.124000,0.000000); 10.846
(2.000000,2.128000,0.000000); 10.841
(2.000000,2.132000,0.000000); 10.8361
(2.000000,2.136000,0.000000); 10.8311
(2.000000,2.140000,0.000000); 10.8261
(2.000000,2.144000,0.000000); 10.8212
(2.000000,2.148000,0.000000); 10.8162
(2.000000,2.152000,0.000000); 10.8112
(2.000000,2.156000,0.000000); 10.8063
(2.000000,2.160000,0.000000); 10.8013
(2.000000,2.164000,0.000000); 10.7963
(2.000000,2.168000,0.000000); 10.7914
(2.000000,2.172000,0.000000); 10.7864
(2.000000,2.176000,0.000000); 10.7814
(2.000000,2.180000,0.000000); 10.7765
(2.000000,2.184000,0.000000); 10.7715
(2.000000,2.188000,0.000000); 10.7666
(2.000000,2.192000,0.000000); 10.7616
(2.000000,2.196000,0.000000); 10.7566
(2.000000,2.200000,0.000000); 10.7517
(2.000000,2.204000,0.000000); 10.7467
(2.000000,2.208000,0.000000); 10.7417
(2.000000,2.212000,0.000000); 10.7368
(2.000000,2.216000,0.000000); 10.7318
(2.000000,2.220000,0.000000); 10.7268
(2.000000,2.224000,0.000000); 10.7219
(2.000000,2.228000,0.000000); 10.7169
(2.000000,2.232000,0.000000); 10.7119
(2.000000,2.236000,0.000000); 10.707
(2.000000,2.240000,0.000000); 10.702
(2.000000,2.244000,0.000000); 10.697
(2.000000,2.248000,0.000000); 10.6921
(2.000000,2.252000,0.000000); 10.6871
(2.000000,2.256000,0.000000); 10.6821
(2.000000,2.260000,0.000000); 10.6772
(2.000000,2.264000,0.000000); 10.6722
(2.000000,2.268000,0.000000); 10.6672
(2.000000,2.272000,0.000000); 10.6623
(2.000000,2.276000,0.000000); 10.6573
(2.000000,2.280000,0.000000); 10.6523
(2.000000,2.284000,0.000000); 10.6474
(2.000000,2.288000,0.000000); 10.6424
(2.000000,2.292000,0.000000); 10.6374
(2.000000,2.296000,0.000000); 10.6325
(2.000000,2.300000,0.000000); 10.6275
(2.000000,2.304000,0.000000); 10.6225
(2.000000,2.308000,0.000000); 10.6176
(2.000000,2.312000,0.000000); 10.6126
(2.000000,2.316000,0.000000); 10.6076
(2.000000,2.320000,0.000000); 10.6027
(2.000000,2.324000,0.000000); 10.5977
(2.000000,2.328000,0.000000); 10.5927
(2.000000,2.332000,0.000000); 10.5878
(2.000000,2.336000,0.000000); 10.5828
(2.000000,2.340000,0.000000); 10.5778
(2.000000,2.344000,0.000000); 10.5729
(2.000000,2.348000,0.000000); 10.5679
(2.000000,2.352000,0.000000); 10.5629
(2.000000,2.356000,0.000000); 10.558
(2.000000,2.360000,0.000000); 10.553
(2.000000,2.364000,0.000000); 10.548
(2.000000,2.368000,0.000000); 10.5431
(2.000000,2.372000,0.000000); 10.5381
(2.000000,2.376000,0.000000); 10.5331
(2.000000,2.380000,0.000000); 10.5282
(2.000000,2.384000,0.000000); 10.5232
(2.000000,2.388000,0.000000); 10.5182
(2.000000,2.392000,0.000000); 10.5133
(2.000000,2.396000,0.000000); 10.5083
(2.000000,2.400000,0.000000); 10.5034
(2.000000,2.404000,0.000000); 10.4984
(2.000000,2.408000,0.000000); 10.4934
(2.000000,2.412000,0.000000); 10.4885
(2.000000,2.416000,0.000000); 10.4835
(2.000000,2.420000,0.000000); 10.4785
(2.000000,2.424000,0.000000); 10.4736
(2.000000,2.428000,0.000000); 10.4686
(2.000000,2.432000,0.000000); 10.4636
(2.000000,2.436000,0.000000); 10.4587
(2.000000,2.440000,0.000000); 10.4537
(2.000000,2.444000,0.000000); 10.4487
(2.000000,2.448000,0.000000); 10.4438
(2.000000,2.452000,0.000000); 10.4388
(2.000000,2.456000,0.000000); 10.4338
(2.000000,2.460000,0.000000); 10.4289
(2.000000,2.464000,0.000000); 10.4239
(2.000000,2.468000,0.000000); 10.4189
(2.000000,2.472000,0.000000); 10.414
(2.000000,2.476000,0.000000); 10.409
(2.000000,2.480000,0.000000); 10.404
(2.000000,2.484000,0.000000); 10.3991
(2.000000,2.488000,0.000000); 10.3941
(2.000000,2.492000,0.000000); 10.3891
(2.000000,2.496000,0.000000); 10.3842
(2.000000,2.500000,0.000000); 10.3792
(2.000000,2.504000,0.000000); 10.3742
(2.000000,2.508000,0.000000); 10.3693
(2.000000,2.512000,0.000000); 10.3643
(2.000000,2.516000,0.000000); 10.3593
(2.000000,2.520000,0.000000); 10.3544
(2.000000,2.524000,0.000000); 10.3494
(2.000000,2.528000,0.000000); 10.3444
(2.000000,2.532000,0.000000); 10.3395
(2.000000,2.536000,0.000000); 10.3345
(2.000000,2.540000,0.000000); 10.3295
(2.000000,2.544000,0.000000); 10.3246
(2.000000,2.548000,0.000000); 10.3196
(2.000000,2.552000,0.000000); 10.3146
(2.000000,2.556000,0.000000); 10.3097
(2.000000,2.560000,0.000000); 10.3047
(2.000000,2.564000,0.000000); 10.2997
(2.000000,2.568000,0.000000); 10.2948
(2.000000,2.572000,0.000000); 10.2898
(2.000000,2.576000,0.000000); 10.2848
(2.000000,2.580000,0.000000); 10.2799
(2.000000,2.584000,0.000000); 10.2749
(2.000000,2.588000,0.000000); 10.2699
(2.000000,2.592000,0.000000); 10.265
(2.000000,2.596000,0.000000); 10.26
(2.000000,2.600000,0.000000); 10.255
(2.000000,2.604000,0.000000); 10.2501
(2.000000,2.608000,0.000000); 10.2451
(2.000000,2.612000,0.000000); 10.2401
(2.000000,2.616000,0.000000); 10.2352
(2.000000,2.620000,0.000000); 10.2302
(2.000000,2.624000,0.000000); 10.2252
(2.000000,2.628000,0.000000); 10.2203
(2.000000,2.632000,0.000000); 10.2153
(2.000000,2.636000,0.000000); 10.2104
(2.000000,2.640000,0.000000); 10.2054
(2.000000,2.644000,0.000000); 10.2004
(2.000000,2.648000,0.000000); 10.1955
(2.000000,2.652000,0.000000); 10.1905
(2.000000,2.656000,0.000000); 10.1855
(2.000000,2.660000,0.000000); 10.1806
(2.000000,2.664000,0.000000); 10.1756
(2.000000,2.668000,0.000000); 10.1706
(2.000000,2.672000,0.000000); 10.1657
(2.000000,2.676000,0.000000); 10.1607
(2.000000,2.680000,0.000000); 10.1557
(2.000000,2.684000,0.000000); 10.1508
(2.000000,2.688000,0.000000); 10.1458
(2.000000,2.692000,0.000000); 10.1408
(2.000000,2.696000,0.000000); 10.1359
(2.000000,2.700000,0.000000); 10.1309
(2.000000,2.704000,0.000000); 10.1259
(2.000000,2.708000,0.000000); 10.121
(2.000000,2.712000,0.000000); 10.116
(2.000000,2.716000,0.000000); 10.1111
(2.000000,2.720000,0.000000); 10.1061
(2.000000,2.724000,0.000000); 10.1011
(2.000000,2.728000,0.000000); 10.0962
(2.000000,2.732000,0.000000); 10.0912
(2.000000,2.736000,0.000000); 10.0862
(2.000000,2.740000,0.000000); 10.0813
(2.000000,2.744000,0.000000); 10.0763
(2.000000,2.748000,0.000000); 10.0713
(2.000000,2.752000,0.000000); 10.0664
(2.000000,2.756000,0.000000); 10.0614
(2.000000,2.760000,0.000000); 10.0564
(2.000000,2.764000,0.000000); 10.0515
(2.000000,2.768000,0.000000); 10.0465
(2.000000,2.772000,0.000000); 10.0415
(2.000000,2.776000,0.000000); 10.0365
(2.000000,2.780000,0.000000); 10.0316
(2.000000,2.784000,0.000000); 10.0266
(2.000000,2.788000,0.000000); 10.0216
(2.000000,2.792000,0.000000); 10.0167
(2.000000,2.796000,0.000000); 10.0117
(2.000000,2.800000,0.000000); 10.0067
(2.000000,2.804000,0.000000); 10.0017
(2.000000,2.808000,0.000000); 9.99677
(2.000000,2.812000,0.000000); 9.9918
(2.000000,2.816000,0.000000); 9.98683
(2.000000,2.820000,0.000000); 9.98186
(2.000000,2.824000,0.000000); 9.97689
(2.000000,2.828000,0.000000); 9.97192
(2.000000,2.832000,0.000000); 9.96694
(2.000000,2.836000,0.000000); 9.96197
(2.000000,2.840000,0.000000); 9.957
(2.000000,2.844000,0.000000); 9.95203
(2.000000,2.848000,0.000000); 9.94706
(2.000000,2.852000,0.000000); 9.94209
(2.000000,2.856000,0.000000); 9.93711
(2.000000,2.860000,0.000000); 9.93214
(2.000000,2.864000,0.000000); 9.92717
(2.000000,2.868000,0.000000); 9.9222
(2.000000,2.872000,0.000000); 9.91723
(2.000000,2.876000,0.000000); 9.91226
(2.000000,2.880000,0.000000); 9.90729
(2.000000,2.884000,0.000000); 9.90232
(2.000000,2.888000,0.000000); 9.89735
(2.000000,2.892000,0.000000); 9.89239
(2.000000,2.896000,0.000000); 9.88745
(2.000000,2.900000,0.000000); 9.8825
(2.000000,2.904000,0.000000); 9.87755
(2.000000,2.908000,0.000000); 9.8726
(2.000000,2.912000,0.000000); 9.86766
(2.000000,2.916000,0.000000); 9.86271
(2.000000,2.920000,0.000000); 9.85776
(2.000000,2.924000,0.000000); 9.85281
(2.000000,2.928000,0.000000); 9.84787
(2.000000,2.932000,0.000000); 9.84292
(2.000000,2.936000,0.000000); 9.83797
(2.000000,2.940000,0.000000); 9.83303
(2.000000,2.944000,0.000000); 9.82808
(2.000000,2.948000,0.000000); 9.82313
(2.000000,2.952000,0.000000); 9.81818
(2.000000,2.956000,0.000000); 9.81324
(2.000000,2.960000,0.000000); 9.80829
(2.000000,2.964000,0.000000); 9.80334
(2.000000,2.968000,0.000000); 9.79839
(2.000000,2.972000,0.000000); 9.79345
(2.000000,2.976000,0.000000); 9.7885
(2.000000,2.980000,0.000000); 9.78355
(2.000000,2.984000,0.000000); 9.7786
(2.000000,2.988000,0.000000); 9.77366
(2.000000,2.992000,0.000000); 9.76871
(2.000000,2.996000,0.000000); 9.76376
(2.000000,3.000000,0.000000); 9.75882
(2.000000,3.004000,0.000000); 9.75387
(2.000000,3.008000,0.000000); 9.74892
(2.000000,3.012000,0.000000); 9.74397
(2.000000,3.016000,0.000000); 9.73903
(2.000000,3.020000,0.000000); 9.73408
(2.000000,3.024000,0.000000); 9.72892
(2.000000,3.028000,0.000000); 9.72373
(2.000000,3.032000,0.000000); 9.71854
(2.000000,3.036000,0.000000); 9.71336
(2.000000,3.040000,0.000000); 9.70817
(2.000000,3.044000,0.000000); 9.70299
(2.000000,3.048000,0.000000); 9.6978
(2.000000,3.052000,0.000000); 9.69261
(2.000000,3.056000,0.000000); 9.68743
(2.000000,3.060000,0.000000); 9.68224
(2.000000,3.064000,0.000000); 9.67706
(2.000000,3.068000,0.000000); 9.67187
(2.000000,3.072000,0.000000); 9.66668
(2.000000,3.076000,0.000000); 9.6615
(2.000000,3.080000,0.000000); 9.65631
(2.000000,3.084000,0.000000); 9.65113
(2.000000,3.088000,0.000000); 9.64594
(2.000000,3.092000,0.000000); 9.64075
(2.000000,3.096000,0.000000); 9.63557
(2.000000,3.100000,0.000000); 9.63038
(2.000000,3.104000,0.000000); 9.6252
(2.000000,3.108000,0.000000); 9.62001
(2.000000,3.112000,0.000000); 9.61482
(2.000000,3.116000,0.000000); 9.60964
(2.000000,3.120000,0.000000); 9.60448
(2.000000,3.124000,0.000000); 9.59948
(2.000000,3.128000,0.000000); 9.59448
(2.000000,3.132000,0.000000); 9.58949
(2.000000,3.136000,0.000000); 9.58449
(2.000000,3.140000,0.000000); 9.57949
(2.000000,3.144000,0.000000); 9.57415
(2.000000,3.148000,0.000000); 9.56801
(2.000000,3.152000,0.000000); 9.56187
(2.000000,3.156000,0.000000); 9.55631
(2.000000,3.160000,0.000000); 9.55363
(2.000000,3.164000,0.000000); 9.55096
(2.000000,3.168000,0.000000); 9.54828
(2.000000,3.172000,0.000000); 9.54561
(2.000000,3.176000,0.000000); 9.54293
(2.000000,3.180000,0.000000); 9.54026
(2.000000,3.184000,0.000000); 9.53759
(2.000000,3.188000,0.000000); 9.53491
(2.000000,3.192000,0.000000); 9.53224
(2.000000,3.196000,0.000000); 9.52941
(2.000000,3.200000,0.000000); 9.52632
(2.000000,3.204000,0.000000); 9.52324
(2.000000,3.208000,0.000000); 9.52016
(2.000000,3.212000,0.000000); 9.51707
(2.000000,3.216000,0.000000); 9.51399
(2.000000,3.220000,0.000000); 9.5109
(2.000000,3.224000,0.000000); 9.50782
(2.000000,3.228000,0.000000); 9.50474
(2.000000,3.232000,0.000000); 9.50165
(2.000000,3.236000,0.000000); 9.49857
(2.000000,3.240000,0.000000); 9.49549
(2.000000,3.244000,0.000000); 9.4924
(2.000000,3.248000,0.000000); 9.48932
(2.000000,3.252000,0.000000); 9.48624
(2.000000,3.256000,0.000000); 9.48315
(2.000000,3.260000,0.000000); 9.48007
(2.000000,3.264000,0.000000); 9.47699
(2.000000,3.268000,0.000000); 9.46473
(2.000000,3.272000,0.000000); 9.45066
(2.000000,3.276000,0.000000); 9.4366
(2.000000,3.280000,0.000000); 9.42254
(2.000000,3.284000,0.000000); 9.40848
(2.000000,3.288000,0.000000); 9.39442
(2.000000,3.292000,0.000000); 9.38036
(2.000000,3.296000,0.000000); 9.36629
(2.000000,3.300000,0.000000); 9.35223
(2.000000,3.304000,0.000000); 9.33817
(2.000000,3.308000,0.000000); 9.32411
(2.000000,3.312000,0.000000); 9.31005
(2.000000,3.316000,0.000000); 9.29617
(2.000000,3.320000,0.000000); 9.28304
(2.000000,3.324000,0.000000); 9.26991
(2.000000,3.328000,0.000000); 9.25678
(2.000000,3.332000,0.000000); 9.24365
(2.000000,3.336000,0.000000); 9.23051
(2.000000,3.340000,0.000000); 9.21738
(2.000000,3.344000,0.000000); 9.20425
(2.000000,3.348000,0.000000); 9.19112
(2.000000,3.352000,0.000000); 9.17799
(2.000000,3.356000,0.000000); 9.16486
(2.000000,3.360000,0.000000); 9.15173
(2.000000,3.364000,0.000000); 9.1386
(2.000000,3.368000,0.000000); 9.12546
(2.000000,3.372000,0.000000); 9.11233
(2.000000,3.376000,0.000000); 9.0992
(2.000000,3.380000,0.000000); 9.08607
(2.000000,3.384000,0.000000); 9.07986
(2.000000,3.388000,0.000000); 9.11541
(2.000000,3.392000,0.000000); 9.15097
(2.000000,3.396000,0.000000); 9.18652
(2.000000,3.400000,0.000000); 9.22208
(2.000000,3.404000,0.000000); 9.25763
(2.000000,3.408000,0.000000); 9.29318
(2.000000,3.412000,0.000000); 9.32874
(2.000000,3.416000,0.000000); 9.36429
(2.000000,3.420000,0.000000); 9.39985
(2.000000,3.424000,0.000000); 9.4354
(2.000000,3.428000,0.000000); 9.47096
(2.000000,3.432000,0.000000); 9.50651
(2.000000,3.436000,0.000000); 9.54207
(2.000000,3.440000,0.000000); 9.57762
(2.000000,3.444000,0.000000); 9.61318
(2.000000,3.448000,0.000000); 9.64873
(2.000000,3.452000,0.000000); 9.68428
(2.000000,3.456000,0.000000); 9.71984
(2.000000,3.460000,0.000000); 9.75539
(2.000000,3.464000,0.000000); 9.79095
(2.000000,3.468000,0.000000); 9.8265
(2.000000,3.472000,0.000000); 9.86206
(2.000000,3.476000,0.000000); 9.89761
(2.000000,3.480000,0.000000); 9.93361
(2.000000,3.484000,0.000000); 9.97014
(2.000000,3.488000,0.000000); 10.0067
(2.000000,3.492000,0.000000); 10.0432
(2.000000,3.496000,0.000000); 10.0797
(2.000000,3.500000,0.000000); 10.1163
(2.000000,3.504000,0.000000); 10.1371
(2.000000,3.508000,0.000000); 10.1384
(2.000000,3.512000,0.000000); 10.1398
(2.000000,3.516000,0.000000); 10.1412
(2.000000,3.520000,0.000000); 10.1426
(2.000000,3.524000,0.000000); 10.1444
(2.000000,3.528000,0.000000); 10.1462
(2.000000,3.532000,0.000000); 10.148
(2.000000,3.536000,0.000000); 10.1498
(2.000000,3.540000,0.000000); 10.1515
(2.000000,3.544000,0.000000); 10.1533
(2.000000,3.548000,0.000000); 10.1551
(2.000000,3.552000,0.000000); 10.1569
(2.000000,3.556000,0.000000); 10.1586
(2.000000,3.560000,0.000000); 10.1604
(2.000000,3.564000,0.000000); 10.1622
(2.000000,3.568000,0.000000); 10.164
(2.000000,3.572000,0.000000); 10.1658
(2.000000,3.576000,0.000000); 10.1675
(2.000000,3.580000,0.000000); 10.1693
(2.000000,3.584000,0.000000); 10.1711
(2.000000,3.588000,0.000000); 10.1729
(2.000000,3.592000,0.000000); 10.1746
(2.000000,3.596000,0.000000); 10.1764
(2.000000,3.600000,0.000000); 10.1782
(2.000000,3.604000,0.000000); 10.18
(2.000000,3.608000,0.000000); 10.1818
(2.000000,3.612000,0.000000); 10.1835
(2.000000,3.616000,0.000000); 10.1853
(2.000000,3.620000,0.000000); 10.1871
(2.000000,3.624000,0.000000); 10.1876
(2.000000,3.628000,0.000000); 10.1878
(2.000000,3.632000,0.000000); 10.1879
(2.000000,3.636000,0.000000); 10.1881
(2.000000,3.640000,0.000000); 10.1882
(2.000000,3.644000,0.000000); 10.1884
