LOGFILE

(2.000000,1.096000,0.000000); 11.3586
(2.000000,1.100000,0.000000); 11.3555
(2.000000,1.104000,0.000000); 11.3524
(2.000000,1.108000,0.000000); 11.3493
(2.000000,1.112000,0.000000); 11.3462
(2.000000,1.116000,0.000000); 11.3432
(2.000000,1.120000,0.000000); 11.3401
(2.000000,1.124000,0.000000); 11.337
(2.000000,1.128000,0.000000); 11.3339
(2.000000,1.132000,0.000000); 11.3308
(2.000000,1.136000,0.000000); 11.3277
(2.000000,1.140000,0.000000); 11.3247
(2.000000,1.144000,0.000000); 11.3216
(2.000000,1.148000,0.000000); 11.3185
(2.000000,1.152000,0.000000); 11.3154
(2.000000,1.156000,0.000000); 11.3123
(2.000000,1.160000,0.000000); 11.3092
(2.000000,1.164000,0.000000); 11.3062
(2.000000,1.168000,0.000000); 11.3031
(2.000000,1.172000,0.000000); 11.3
(2.000000,1.176000,0.000000); 11.2969
(2.000000,1.180000,0.000000); 11.2938
(2.000000,1.184000,0.000000); 11.2907
(2.000000,1.188000,0.000000); 11.2877
(2.000000,1.192000,0.000000); 11.2846
(2.000000,1.196000,0.000000); 11.2815
(2.000000,1.200000,0.000000); 11.2784
(2.000000,1.204000,0.000000); 11.2753
(2.000000,1.208000,0.000000); 11.2722
(2.000000,1.212000,0.000000); 11.2691
(2.000000,1.216000,0.000000); 11.2661
(2.000000,1.220000,0.000000); 11.263
(2.000000,1.224000,0.000000); 11.2599
(2.000000,1.228000,0.000000); 11.2568
(2.000000,1.232000,0.000000); 11.2537
(2.000000,1.236000,0.000000); 11.2506
(2.000000,1.240000,0.000000); 11.2476
(2.000000,1.244000,0.000000); 11.2445
(2.000000,1.248000,0.000000); 11.2414
(2.000000,1.252000,0.000000); 11.2383
(2.000000,1.256000,0.000000); 11.2352
(2.000000,1.260000,0.000000); 11.2321
(2.000000,1.264000,0.000000); 11.2291
(2.000000,1.268000,0.000000); 11.226
(2.000000,1.272000,0.000000); 11.2229
(2.000000,1.276000,0.000000); 11.2198
(2.000000,1.280000,0.000000); 11.2167
(2.000000,1.284000,0.000000); 11.2136
(2.000000,1.288000,0.000000); 11.2105
(2.000000,1.292000,0.000000); 11.2075
(2.000000,1.296000,0.000000); 11.2044
(2.000000,1.300000,0.000000); 11.2013
(2.000000,1.304000,0.000000); 11.1982
(2.000000,1.308000,0.000000); 11.1951
(2.000000,1.312000,0.000000); 11.192
(2.000000,1.316000,0.000000); 11.189
(2.000000,1.320000,0.000000); 11.1859
(2.000000,1.324000,0.000000); 11.1828
(2.000000,1.328000,0.000000); 11.1797
(2.000000,1.332000,0.000000); 11.1766
(2.000000,1.336000,0.000000); 11.1735
(2.000000,1.340000,0.000000); 11.1705
(2.000000,1.344000,0.000000); 11.1674
(2.000000,1.348000,0.000000); 11.1643
(2.000000,1.352000,0.000000); 11.1612
(2.000000,1.356000,0.000000); 11.1581
(2.000000,1.360000,0.000000); 11.155
(2.000000,1.364000,0.000000); 11.152
(2.000000,1.368000,0.000000); 11.1489
(2.000000,1.372000,0.000000); 11.1458
(2.000000,1.376000,0.000000); 11.1427
(2.000000,1.380000,0.000000); 11.1396
(2.000000,1.384000,0.000000); 11.1365
(2.000000,1.388000,0.000000); 11.1334
(2.000000,1.392000,0.000000); 11.1304
(2.000000,1.396000,0.000000); 11.1273
(2.000000,1.400000,0.000000); 11.1242
(2.000000,1.404000,0.000000); 11.1211
(2.000000,1.408000,0.000000); 11.118
(2.000000,1.412000,0.000000); 11.1149
(2.000000,1.416000,0.000000); 11.1119
(2.000000,1.420000,0.000000); 11.1088
(2.000000,1.424000,0.000000); 11.1057
(2.000000,1.428000,0.000000); 11.1026
(2.000000,1.432000,0.000000); 11.0995
(2.000000,1.436000,0.000000); 11.0964
(2.000000,1.440000,0.000000); 11.0934
(2.000000,1.444000,0.000000); 11.0903
(2.000000,1.448000,0.000000); 11.0872
(2.000000,1.452000,0.000000); 11.0841
(2.000000,1.456000,0.000000); 11.081
(2.000000,1.460000,0.000000); 11.0779
(2.000000,1.464000,0.000000); 11.0749
(2.000000,1.468000,0.000000); 11.0718
(2.000000,1.472000,0.000000); 11.0687
(2.000000,1.476000,0.000000); 11.0656
(2.000000,1.480000,0.000000); 11.0625
(2.000000,1.484000,0.000000); 11.0594
(2.000000,1.488000,0.000000); 11.0563
(2.000000,1.492000,0.000000); 11.0533
(2.000000,1.496000,0.000000); 11.0502
(2.000000,1.500000,0.000000); 11.0471
(2.000000,1.504000,0.000000); 11.044
(2.000000,1.508000,0.000000); 11.0409
(2.000000,1.512000,0.000000); 11.0378
(2.000000,1.516000,0.000000); 11.0348
(2.000000,1.520000,0.000000); 11.0317
(2.000000,1.524000,0.000000); 11.0286
(2.000000,1.528000,0.000000); 11.0255
(2.000000,1.532000,0.000000); 11.0224
(2.000000,1.536000,0.000000); 11.0193
(2.000000,1.540000,0.000000); 11.0163
(2.000000,1.544000,0.000000); 11.0132
(2.000000,1.548000,0.000000); 11.0101
(2.000000,1.552000,0.000000); 11.007
(2.000000,1.556000,0.000000); 11.0039
(2.000000,1.560000,0.000000); 11.0008
(2.000000,1.564000,0.000000); 10.9978
(2.000000,1.568000,0.000000); 10.9947
(2.000000,1.572000,0.000000); 10.9916
(2.000000,1.576000,0.000000); 10.9885
(2.000000,1.580000,0.000000); 10.9854
(2.000000,1.584000,0.000000); 10.9823
(2.000000,1.588000,0.000000); 10.9792
(2.000000,1.592000,0.000000); 10.9762
(2.000000,1.596000,0.000000); 10.9731
(2.000000,1.600000,0.000000); 10.97
(2.000000,1.604000,0.000000); 10.9669
(2.000000,1.608000,0.000000); 10.9638
(2.000000,1.612000,0.000000); 10.9607
(2.000000,1.616000,0.000000); 10.9577
(2.000000,1.620000,0.000000); 10.9546
(2.000000,1.624000,0.000000); 10.9515
(2.000000,1.628000,0.000000); 10.9484
(2.000000,1.632000,0.000000); 10.9453
(2.000000,1.636000,0.000000); 10.9422
(2.000000,1.640000,0.000000); 10.9392
(2.000000,1.644000,0.000000); 10.9361
(2.000000,1.648000,0.000000); 10.933
(2.000000,1.652000,0.000000); 10.9299
(2.000000,1.656000,0.000000); 10.9268
(2.000000,1.660000,0.000000); 10.9237
(2.000000,1.664000,0.000000); 10.9207
(2.000000,1.668000,0.000000); 10.9176
(2.000000,1.672000,0.000000); 10.9145
(2.000000,1.676000,0.000000); 10.9114
(2.000000,1.680000,0.000000); 10.9083
(2.000000,1.684000,0.000000); 10.9052
(2.000000,1.688000,0.000000); 10.9022
(2.000000,1.692000,0.000000); 10.8991
(2.000000,1.696000,0.000000); 10.896
(2.000000,1.700000,0.000000); 10.8929
(2.000000,1.704000,0.000000); 10.8898
(2.000000,1.708000,0.000000); 10.8867
(2.000000,1.712000,0.000000); 10.8836
(2.000000,1.716000,0.000000); 10.8806
(2.000000,1.720000,0.000000); 10.8775
(2.000000,1.724000,0.000000); 10.8744
(2.000000,1.728000,0.000000); 10.8713
(2.000000,1.732000,0.000000); 10.8682
(2.000000,1.736000,0.000000); 10.8651
(2.000000,1.740000,0.000000); 10.8621
(2.000000,1.744000,0.000000); 10.859
(2.000000,1.748000,0.000000); 10.8559
(2.000000,1.752000,0.000000); 10.8528
(2.000000,1.756000,0.000000); 10.8497
(2.000000,1.760000,0.000000); 10.8466
(2.000000,1.764000,0.000000); 10.8436
(2.000000,1.768000,0.000000); 10.8405
(2.000000,1.772000,0.000000); 10.8374
(2.000000,1.776000,0.000000); 10.8343
(2.000000,1.780000,0.000000); 10.8312
(2.000000,1.784000,0.000000); 10.8281
(2.000000,1.788000,0.000000); 10.8251
(2.000000,1.792000,0.000000); 10.822
(2.000000,1.796000,0.000000); 10.8189
(2.000000,1.800000,0.000000); 10.8158
(2.000000,1.804000,0.000000); 10.8127
(2.000000,1.808000,0.000000); 10.8096
(2.000000,1.812000,0.000000); 10.8066
(2.000000,1.816000,0.000000); 10.8035
(2.000000,1.820000,0.000000); 10.8004
(2.000000,1.824000,0.000000); 10.7973
(2.000000,1.828000,0.000000); 10.7942
(2.000000,1.832000,0.000000); 10.7911
(2.000000,1.836000,0.000000); 10.7881
(2.000000,1.840000,0.000000); 10.785
(2.000000,1.844000,0.000000); 10.7819
(2.000000,1.848000,0.000000); 10.7788
(2.000000,1.852000,0.000000); 10.7757
(2.000000,1.856000,0.000000); 10.7726
(2.000000,1.860000,0.000000); 10.7696
(2.000000,1.864000,0.000000); 10.7665
(2.000000,1.868000,0.000000); 10.7634
(2.000000,1.872000,0.000000); 10.7603
(2.000000,1.876000,0.000000); 10.7572
(2.000000,1.880000,0.000000); 10.7541
(2.000000,1.884000,0.000000); 10.7511
(2.000000,1.888000,0.000000); 10.748
(2.000000,1.892000,0.000000); 10.7449
(2.000000,1.896000,0.000000); 10.7418
(2.000000,1.900000,0.000000); 10.7387
(2.000000,1.904000,0.000000); 10.7356
(2.000000,1.908000,0.000000); 10.7325
(2.000000,1.912000,0.000000); 10.7295
(2.000000,1.916000,0.000000); 10.7264
(2.000000,1.920000,0.000000); 10.7233
(2.000000,1.924000,0.000000); 10.7202
(2.000000,1.928000,0.000000); 10.7171
(2.000000,1.932000,0.000000); 10.714
(2.000000,1.936000,0.000000); 10.711
(2.000000,1.940000,0.000000); 10.7079
(2.000000,1.944000,0.000000); 10.7048
(2.000000,1.948000,0.000000); 10.7017
(2.000000,1.952000,0.000000); 10.6986
(2.000000,1.956000,0.000000); 10.6955
(2.000000,1.960000,0.000000); 10.6925
(2.000000,1.964000,0.000000); 10.6894
(2.000000,1.968000,0.000000); 10.6863
(2.000000,1.972000,0.000000); 10.6832
(2.000000,1.976000,0.000000); 10.6801
(2.000000,1.980000,0.000000); 10.677
(2.000000,1.984000,0.000000); 10.674
(2.000000,1.988000,0.000000); 10.6709
(2.000000,1.992000,0.000000); 10.6678
(2.000000,1.996000,0.000000); 10.6647
(2.000000,2.000000,0.000000); 10.6616
(2.000000,2.004000,0.000000); 10.6585
(2.000000,2.008000,0.000000); 10.6555
(2.000000,2.012000,0.000000); 10.6524
(2.000000,2.016000,0.000000); 10.6493
(2.000000,2.020000,0.000000); 10.6462
(2.000000,2.024000,0.000000); 10.6431
(2.000000,2.028000,0.000000); 10.64
(2.000000,2.032000,0.000000); 10.637
(2.000000,2.036000,0.000000); 10.6339
(2.000000,2.040000,0.000000); 10.6308
(2.000000,2.044000,0.000000); 10.6277
(2.000000,2.048000,0.000000); 10.6246
(2.000000,2.052000,0.000000); 10.6215
(2.000000,2.056000,0.000000); 10.6185
(2.000000,2.060000,0.000000); 10.6154
(2.000000,2.064000,0.000000); 10.6123
(2.000000,2.068000,0.000000); 10.6092
(2.000000,2.072000,0.000000); 10.6061
(2.000000,2.076000,0.000000); 10.603
(2.000000,2.080000,0.000000); 10.6
(2.000000,2.084000,0.000000); 10.5969
(2.000000,2.088000,0.000000); 10.5938
(2.000000,2.092000,0.000000); 10.5907
(2.000000,2.096000,0.000000); 10.5876
(2.000000,2.100000,0.000000); 10.5845
(2.000000,2.104000,0.000000); 10.5815
(2.000000,2.108000,0.000000); 10.5784
(2.000000,2.112000,0.000000); 10.5753
(2.000000,2.116000,0.000000); 10.5722
(2.000000,2.120000,0.000000); 10.5691
(2.000000,2.124000,0.000000); 10.566
(2.000000,2.128000,0.000000); 10.563
(2.000000,2.132000,0.000000); 10.5599
(2.000000,2.136000,0.000000); 10.5568
(2.000000,2.140000,0.000000); 10.5537
(2.000000,2.144000,0.000000); 10.5506
(2.000000,2.148000,0.000000); 10.5475
(2.000000,2.152000,0.000000); 10.5445
(2.000000,2.156000,0.000000); 10.5414
(2.000000,2.160000,0.000000); 10.5383
(2.000000,2.164000,0.000000); 10.5352
(2.000000,2.168000,0.000000); 10.5321
(2.000000,2.172000,0.000000); 10.529
(2.000000,2.176000,0.000000); 10.526
(2.000000,2.180000,0.000000); 10.5229
(2.000000,2.184000,0.000000); 10.5198
(2.000000,2.188000,0.000000); 10.5167
(2.000000,2.192000,0.000000); 10.5136
(2.000000,2.196000,0.000000); 10.5105
(2.000000,2.200000,0.000000); 10.5075
(2.000000,2.204000,0.000000); 10.5044
(2.000000,2.208000,0.000000); 10.5013
(2.000000,2.212000,0.000000); 10.4982
(2.000000,2.216000,0.000000); 10.4951
(2.000000,2.220000,0.000000); 10.492
(2.000000,2.224000,0.000000); 10.489
(2.000000,2.228000,0.000000); 10.4859
(2.000000,2.232000,0.000000); 10.4828
(2.000000,2.236000,0.000000); 10.4797
(2.000000,2.240000,0.000000); 10.4766
(2.000000,2.244000,0.000000); 10.4735
(2.000000,2.248000,0.000000); 10.4705
(2.000000,2.252000,0.000000); 10.4674
(2.000000,2.256000,0.000000); 10.4643
(2.000000,2.260000,0.000000); 10.4612
(2.000000,2.264000,0.000000); 10.4581
(2.000000,2.268000,0.000000); 10.455
(2.000000,2.272000,0.000000); 10.452
(2.000000,2.276000,0.000000); 10.4489
(2.000000,2.280000,0.000000); 10.4458
(2.000000,2.284000,0.000000); 10.4427
(2.000000,2.288000,0.000000); 10.4396
(2.000000,2.292000,0.000000); 10.4365
(2.000000,2.296000,0.000000); 10.4335
(2.000000,2.300000,0.000000); 10.4304
(2.000000,2.304000,0.000000); 10.4273
(2.000000,2.308000,0.000000); 10.4242
(2.000000,2.312000,0.000000); 10.4211
(2.000000,2.316000,0.000000); 10.418
(2.000000,2.320000,0.000000); 10.415
(2.000000,2.324000,0.000000); 10.4119
(2.000000,2.328000,0.000000); 10.4088
(2.000000,2.332000,0.000000); 10.4057
(2.000000,2.336000,0.000000); 10.4026
(2.000000,2.340000,0.000000); 10.3995
(2.000000,2.344000,0.000000); 10.3965
(2.000000,2.348000,0.000000); 10.3934
(2.000000,2.352000,0.000000); 10.3903
(2.000000,2.356000,0.000000); 10.3872
(2.000000,2.360000,0.000000); 10.3841
(2.000000,2.364000,0.000000); 10.381
(2.000000,2.368000,0.000000); 10.378
(2.000000,2.372000,0.000000); 10.3749
(2.000000,2.376000,0.000000); 10.3718
(2.000000,2.380000,0.000000); 10.3687
(2.000000,2.384000,0.000000); 10.3656
(2.000000,2.388000,0.000000); 10.3625
(2.000000,2.392000,0.000000); 10.3595
(2.000000,2.396000,0.000000); 10.3564
(2.000000,2.400000,0.000000); 10.3533
(2.000000,2.404000,0.000000); 10.3502
(2.000000,2.408000,0.000000); 10.3471
(2.000000,2.412000,0.000000); 10.344
(2.000000,2.416000,0.000000); 10.341
(2.000000,2.420000,0.000000); 10.3379
(2.000000,2.424000,0.000000); 10.3348
(2.000000,2.428000,0.000000); 10.3317
(2.000000,2.432000,0.000000); 10.3286
(2.000000,2.436000,0.000000); 10.3255
(2.000000,2.440000,0.000000); 10.3225
(2.000000,2.444000,0.000000); 10.3194
(2.000000,2.448000,0.000000); 10.3163
(2.000000,2.452000,0.000000); 10.3132
(2.000000,2.456000,0.000000); 10.3101
(2.000000,2.460000,0.000000); 10.307
(2.000000,2.464000,0.000000); 10.304
(2.000000,2.468000,0.000000); 10.3009
(2.000000,2.472000,0.000000); 10.2978
(2.000000,2.476000,0.000000); 10.2947
(2.000000,2.480000,0.000000); 10.2916
(2.000000,2.484000,0.000000); 10.2885
(2.000000,2.488000,0.000000); 10.2855
(2.000000,2.492000,0.000000); 10.2824
(2.000000,2.496000,0.000000); 10.2793
(2.000000,2.500000,0.000000); 10.2762
(2.000000,2.504000,0.000000); 10.2731
(2.000000,2.508000,0.000000); 10.27
(2.000000,2.512000,0.000000); 10.267
(2.000000,2.516000,0.000000); 10.2639
(2.000000,2.520000,0.000000); 10.2608
(2.000000,2.524000,0.000000); 10.2577
(2.000000,2.528000,0.000000); 10.2546
(2.000000,2.532000,0.000000); 10.2515
(2.000000,2.536000,0.000000); 10.2485
(2.000000,2.540000,0.000000); 10.2454
(2.000000,2.544000,0.000000); 10.2423
(2.000000,2.548000,0.000000); 10.2392
(2.000000,2.552000,0.000000); 10.2361
(2.000000,2.556000,0.000000); 10.233
(2.000000,2.560000,0.000000); 10.23
(2.000000,2.564000,0.000000); 10.2269
(2.000000,2.568000,0.000000); 10.2238
(2.000000,2.572000,0.000000); 10.2207
(2.000000,2.576000,0.000000); 10.2176
(2.000000,2.580000,0.000000); 10.2145
(2.000000,2.584000,0.000000); 10.2114
(2.000000,2.588000,0.000000); 10.2084
(2.000000,2.592000,0.000000); 10.2053
(2.000000,2.596000,0.000000); 10.2022
(2.000000,2.600000,0.000000); 10.1991
(2.000000,2.604000,0.000000); 10.196
(2.000000,2.608000,0.000000); 10.1929
(2.000000,2.612000,0.000000); 10.1899
(2.000000,2.616000,0.000000); 10.1868
(2.000000,2.620000,0.000000); 10.1837
(2.000000,2.624000,0.000000); 10.1806
(2.000000,2.628000,0.000000); 10.1775
(2.000000,2.632000,0.000000); 10.1744
(2.000000,2.636000,0.000000); 10.1714
(2.000000,2.640000,0.000000); 10.1683
(2.000000,2.644000,0.000000); 10.1652
(2.000000,2.648000,0.000000); 10.1621
(2.000000,2.652000,0.000000); 10.159
(2.000000,2.656000,0.000000); 10.1559
(2.000000,2.660000,0.000000); 10.1528
(2.000000,2.664000,0.000000); 10.1498
(2.000000,2.668000,0.000000); 10.1467
(2.000000,2.672000,0.000000); 10.1436
(2.000000,2.676000,0.000000); 10.1405
(2.000000,2.680000,0.000000); 10.1374
(2.000000,2.684000,0.000000); 10.1343
(2.000000,2.688000,0.000000); 10.1312
(2.000000,2.692000,0.000000); 10.1282
(2.000000,2.696000,0.000000); 10.1251
(2.000000,2.700000,0.000000); 10.122
(2.000000,2.704000,0.000000); 10.1189
(2.000000,2.708000,0.000000); 10.1158
(2.000000,2.712000,0.000000); 10.1127
(2.000000,2.716000,0.000000); 10.1096
(2.000000,2.720000,0.000000); 10.1066
(2.000000,2.724000,0.000000); 10.1035
(2.000000,2.728000,0.000000); 10.1004
(2.000000,2.732000,0.000000); 10.0973
(2.000000,2.736000,0.000000); 10.0942
(2.000000,2.740000,0.000000); 10.0911
(2.000000,2.744000,0.000000); 10.088
(2.000000,2.748000,0.000000); 10.085
(2.000000,2.752000,0.000000); 10.0819
(2.000000,2.756000,0.000000); 10.0788
(2.000000,2.760000,0.000000); 10.0757
(2.000000,2.764000,0.000000); 10.0726
(2.000000,2.768000,0.000000); 10.0695
(2.000000,2.772000,0.000000); 10.0664
(2.000000,2.776000,0.000000); 10.0633
(2.000000,2.780000,0.000000); 10.0603
(2.000000,2.784000,0.000000); 10.0572
(2.000000,2.788000,0.000000); 10.0541
(2.000000,2.792000,0.000000); 10.051
(2.000000,2.796000,0.000000); 10.0479
(2.000000,2.800000,0.000000); 10.0448
(2.000000,2.804000,0.000000); 10.0417
(2.000000,2.808000,0.000000); 10.0386
(2.000000,2.812000,0.000000); 10.0355
(2.000000,2.816000,0.000000); 10.0324
(2.000000,2.820000,0.000000); 10.0294
(2.000000,2.824000,0.000000); 10.0263
(2.000000,2.828000,0.000000); 10.0232
(2.000000,2.832000,0.000000); 10.0201
(2.000000,2.836000,0.000000); 10.017
(2.000000,2.840000,0.000000); 10.0139
(2.000000,2.844000,0.000000); 10.0108
(2.000000,2.848000,0.000000); 10.0077
(2.000000,2.852000,0.000000); 10.0046
(2.000000,2.856000,0.000000); 10.0015
(2.000000,2.860000,0.000000); 9.99845
(2.000000,2.864000,0.000000); 9.99536
(2.000000,2.868000,0.000000); 9.99227
(2.000000,2.872000,0.000000); 9.98918
(2.000000,2.876000,0.000000); 9.98609
(2.000000,2.880000,0.000000); 9.983
(2.000000,2.884000,0.000000); 9.97991
(2.000000,2.888000,0.000000); 9.97682
(2.000000,2.892000,0.000000); 9.97373
(2.000000,2.896000,0.000000); 9.97063
(2.000000,2.900000,0.000000); 9.96753
(2.000000,2.904000,0.000000); 9.96443
(2.000000,2.908000,0.000000); 9.96133
(2.000000,2.912000,0.000000); 9.95823
(2.000000,2.916000,0.000000); 9.95513
(2.000000,2.920000,0.000000); 9.95204
(2.000000,2.924000,0.000000); 9.94894
(2.000000,2.928000,0.000000); 9.94584
(2.000000,2.932000,0.000000); 9.94274
(2.000000,2.936000,0.000000); 9.93965
(2.000000,2.940000,0.000000); 9.93655
(2.000000,2.944000,0.000000); 9.93345
(2.000000,2.948000,0.000000); 9.93036
(2.000000,2.952000,0.000000); 9.92726
(2.000000,2.956000,0.000000); 9.92416
(2.000000,2.960000,0.000000); 9.92106
(2.000000,2.964000,0.000000); 9.91797
(2.000000,2.968000,0.000000); 9.91487
(2.000000,2.972000,0.000000); 9.91177
(2.000000,2.976000,0.000000); 9.90868
(2.000000,2.980000,0.000000); 9.90558
(2.000000,2.984000,0.000000); 9.90248
(2.000000,2.988000,0.000000); 9.89938
(2.000000,2.992000,0.000000); 9.89629
(2.000000,2.996000,0.000000); 9.89319
(2.000000,3.000000,0.000000); 9.89009
(2.000000,3.004000,0.000000); 9.887
(2.000000,3.008000,0.000000); 9.8839
(2.000000,3.012000,0.000000); 9.8808
(2.000000,3.016000,0.000000); 9.8777
(2.000000,3.020000,0.000000); 9.87461
(2.000000,3.024000,0.000000); 9.87149
(2.000000,3.028000,0.000000); 9.86836
(2.000000,3.032000,0.000000); 9.86524
(2.000000,3.036000,0.000000); 9.86211
(2.000000,3.040000,0.000000); 9.85899
(2.000000,3.044000,0.000000); 9.85587
(2.000000,3.048000,0.000000); 9.85274
(2.000000,3.052000,0.000000); 9.84962
(2.000000,3.056000,0.000000); 9.8465
(2.000000,3.060000,0.000000); 9.84337
(2.000000,3.064000,0.000000); 9.84025
(2.000000,3.068000,0.000000); 9.83712
(2.000000,3.072000,0.000000); 9.834
(2.000000,3.076000,0.000000); 9.83088
(2.000000,3.080000,0.000000); 9.82775
(2.000000,3.084000,0.000000); 9.82463
(2.000000,3.088000,0.000000); 9.82151
(2.000000,3.092000,0.000000); 9.81838
(2.000000,3.096000,0.000000); 9.81526
(2.000000,3.100000,0.000000); 9.81214
(2.000000,3.104000,0.000000); 9.80901
(2.000000,3.108000,0.000000); 9.80589
(2.000000,3.112000,0.000000); 9.80276
(2.000000,3.116000,0.000000); 9.79964
(2.000000,3.120000,0.000000); 9.79652
(2.000000,3.124000,0.000000); 9.79341
(2.000000,3.128000,0.000000); 9.7903
(2.000000,3.132000,0.000000); 9.78718
(2.000000,3.136000,0.000000); 9.78407
(2.000000,3.140000,0.000000); 9.78096
(2.000000,3.144000,0.000000); 9.77787
(2.000000,3.148000,0.000000); 9.77484
(2.000000,3.152000,0.000000); 9.77181
(2.000000,3.156000,0.000000); 9.76885
(2.000000,3.160000,0.000000); 9.76625
(2.000000,3.164000,0.000000); 9.76364
(2.000000,3.168000,0.000000); 9.76104
(2.000000,3.172000,0.000000); 9.75843
(2.000000,3.176000,0.000000); 9.75582
(2.000000,3.180000,0.000000); 9.75322
(2.000000,3.184000,0.000000); 9.75061
(2.000000,3.188000,0.000000); 9.74801
(2.000000,3.192000,0.000000); 9.7454
(2.000000,3.196000,0.000000); 9.74278
(2.000000,3.200000,0.000000); 9.74013
(2.000000,3.204000,0.000000); 9.73749
(2.000000,3.208000,0.000000); 9.73484
(2.000000,3.212000,0.000000); 9.7322
(2.000000,3.216000,0.000000); 9.72955
(2.000000,3.220000,0.000000); 9.7269
(2.000000,3.224000,0.000000); 9.72426
(2.000000,3.228000,0.000000); 9.72161
(2.000000,3.232000,0.000000); 9.71897
(2.000000,3.236000,0.000000); 9.71632
(2.000000,3.240000,0.000000); 9.71368
(2.000000,3.244000,0.000000); 9.71103
(2.000000,3.248000,0.000000); 9.70838
(2.000000,3.252000,0.000000); 9.70574
(2.000000,3.256000,0.000000); 9.70309
(2.000000,3.260000,0.000000); 9.70045
(2.000000,3.264000,0.000000); 9.6978
(2.000000,3.268000,0.000000); 9.69571
(2.000000,3.272000,0.000000); 9.69373
(2.000000,3.276000,0.000000); 9.69175
(2.000000,3.280000,0.000000); 9.68977
(2.000000,3.284000,0.000000); 9.68778
(2.000000,3.288000,0.000000); 9.6858
(2.000000,3.292000,0.000000); 9.68382
(2.000000,3.296000,0.000000); 9.68184
(2.000000,3.300000,0.000000); 9.67986
(2.000000,3.304000,0.000000); 9.67788
(2.000000,3.308000,0.000000); 9.6759
(2.000000,3.312000,0.000000); 9.67391
(2.000000,3.316000,0.000000); 9.67193
(2.000000,3.320000,0.000000); 9.66991
(2.000000,3.324000,0.000000); 9.66789
(2.000000,3.328000,0.000000); 9.66588
(2.000000,3.332000,0.000000); 9.66386
(2.000000,3.336000,0.000000); 9.66185
(2.000000,3.340000,0.000000); 9.65983
(2.000000,3.344000,0.000000); 9.65782
(2.000000,3.348000,0.000000); 9.6558
(2.000000,3.352000,0.000000); 9.65378
(2.000000,3.356000,0.000000); 9.65177
(2.000000,3.360000,0.000000); 9.64975
(2.000000,3.364000,0.000000); 9.64774
(2.000000,3.368000,0.000000); 9.64572
(2.000000,3.372000,0.000000); 9.64371
(2.000000,3.376000,0.000000); 9.64169
(2.000000,3.380000,0.000000); 9.63968
(2.000000,3.384000,0.000000); 9.63772
(2.000000,3.388000,0.000000); 9.63616
(2.000000,3.392000,0.000000); 9.6346
(2.000000,3.396000,0.000000); 9.63304
(2.000000,3.400000,0.000000); 9.63147
(2.000000,3.404000,0.000000); 9.62991
(2.000000,3.408000,0.000000); 9.62835
(2.000000,3.412000,0.000000); 9.62679
(2.000000,3.416000,0.000000); 9.62522
(2.000000,3.420000,0.000000); 9.62366
(2.000000,3.424000,0.000000); 9.6221
(2.000000,3.428000,0.000000); 9.62053
(2.000000,3.432000,0.000000); 9.61897
(2.000000,3.436000,0.000000); 9.61741
(2.000000,3.440000,0.000000); 9.61585
(2.000000,3.444000,0.000000); 9.61428
(2.000000,3.448000,0.000000); 9.61272
(2.000000,3.452000,0.000000); 9.61116
(2.000000,3.456000,0.000000); 9.6096
(2.000000,3.460000,0.000000); 9.60803
(2.000000,3.464000,0.000000); 9.60647
(2.000000,3.468000,0.000000); 9.60491
(2.000000,3.472000,0.000000); 9.60334
(2.000000,3.476000,0.000000); 9.60178
(2.000000,3.480000,0.000000); 9.60023
(2.000000,3.484000,0.000000); 9.59869
(2.000000,3.488000,0.000000); 9.59714
(2.000000,3.492000,0.000000); 9.5956
(2.000000,3.496000,0.000000); 9.59406
(2.000000,3.500000,0.000000); 9.59252
(2.000000,3.504000,0.000000); 9.59109
(2.000000,3.508000,0.000000); 9.58981
(2.000000,3.512000,0.000000); 9.58852
(2.000000,3.516000,0.000000); 9.58724
(2.000000,3.520000,0.000000); 9.58595
(2.000000,3.524000,0.000000); 9.58466
(2.000000,3.528000,0.000000); 9.58336
(2.000000,3.532000,0.000000); 9.58207
(2.000000,3.536000,0.000000); 9.58077
(2.000000,3.540000,0.000000); 9.57948
(2.000000,3.544000,0.000000); 9.57818
(2.000000,3.548000,0.000000); 9.57689
(2.000000,3.552000,0.000000); 9.5756
(2.000000,3.556000,0.000000); 9.5743
(2.000000,3.560000,0.000000); 9.57301
(2.000000,3.564000,0.000000); 9.57171
(2.000000,3.568000,0.000000); 9.57042
(2.000000,3.572000,0.000000); 9.56912
(2.000000,3.576000,0.000000); 9.56783
(2.000000,3.580000,0.000000); 9.56654
(2.000000,3.584000,0.000000); 9.56524
(2.000000,3.588000,0.000000); 9.56395
(2.000000,3.592000,0.000000); 9.56265
(2.000000,3.596000,0.000000); 9.56136
(2.000000,3.600000,0.000000); 9.56007
(2.000000,3.604000,0.000000); 9.55877
(2.000000,3.608000,0.000000); 9.55748
(2.000000,3.612000,0.000000); 9.55618
(2.000000,3.616000,0.000000); 9.55489
(2.000000,3.620000,0.000000); 9.55359
(2.000000,3.624000,0.000000); 9.55234
(2.000000,3.628000,0.000000); 9.55109
(2.000000,3.632000,0.000000); 9.54985
(2.000000,3.636000,0.000000); 9.54861
(2.000000,3.640000,0.000000); 9.54736
(2.000000,3.644000,0.000000); 9.54612
